Čas,WE_NH3,AE_NH3
2024-01-20T04:10:00Z,0.300000012,0.280000001
2024-01-20T04:20:00Z,0.300000012,0.280000001
2024-01-20T04:30:00Z,0.300666678,0.280000001
2024-01-20T04:40:00Z,0.301333344,0.280000001
2024-01-20T04:50:00Z,0.300000012,0.280000001
2024-01-20T05:00:00Z,0.30200001,0.280000001
2024-01-20T05:10:00Z,0.300333345,0.280000001
2024-01-20T05:20:00Z,0.300000012,0.280000001
2024-01-20T05:30:00Z,0.300000012,0.280000001
2024-01-20T05:40:00Z,0.300000012,0.280000001
2024-01-20T05:50:00Z,0.300000012,0.280000001
2024-01-20T06:00:00Z,0.301000011,0.280000001
2024-01-20T06:10:00Z,0.299666678,0.280000001
2024-01-20T06:20:00Z,0.298500009,0.280000001
2024-01-20T06:30:00Z,0.299666678,0.280000001
2024-01-20T06:40:00Z,0.300000012,0.280000001
2024-01-20T06:50:00Z,0.300000012,0.280000001
2024-01-20T07:00:00Z,0.300000012,0.280000001
2024-01-20T07:10:00Z,0.300000012,0.280000001
2024-01-20T07:20:00Z,0.299833345,0.280000001
2024-01-20T07:30:00Z,0.2899999949,0.280000001
2024-01-20T07:40:00Z,0.28933332593333,0.280000001
2024-01-20T07:50:00Z,0.289999992,0.280000001
2024-01-20T08:00:00Z,0.289999992,0.280000001
2024-01-20T08:10:00Z,0.28983332548333,0.280000001
2024-01-20T08:20:00Z,0.289999992,0.280000001
2024-01-20T08:30:00Z,0.28433333043333,0.280000001
2024-01-20T08:40:00Z,0.28149999966667,0.280000001
2024-01-20T08:50:00Z,0.28083333358333,0.280000001
2024-01-20T09:00:00Z,0.28033333405,0.280000001
2024-01-20T09:10:00Z,0.28583332956667,0.280000001
2024-01-20T09:20:00Z,0.28866665986667,0.280000001
2024-01-20T09:30:00Z,0.29249999845,0.280000001
2024-01-20T09:40:00Z,0.28633332863333,0.280000001
2024-01-20T09:50:00Z,0.285499998,0.280000001
2024-01-20T10:00:00Z,0.29383333921667,0.280000001
2024-01-20T10:10:00Z,0.29266666448333,0.280000001
2024-01-20T10:20:00Z,0.29083332796667,0.280000001
2024-01-20T10:30:00Z,0.28933332593333,0.280000001
2024-01-20T10:40:00Z,0.295833337,0.280000001
2024-01-20T10:50:00Z,0.295833337,0.280000001
2024-01-20T11:00:00Z,0.291999996,0.280000001
2024-01-20T11:10:00Z,0.41750000123077,0.280000001
2024-01-20T11:20:00Z,0.28849999431667,0.280000001
2024-01-20T11:30:00Z,0.29049999396667,0.280000001
2024-01-20T11:40:00Z,0.292499997,0.280000001
2024-01-20T11:50:00Z,0.292166663,0.280000001
2024-01-20T12:00:00Z,0.29066666435,0.280000001
2024-01-20T12:10:00Z,0.295000002,0.280000001
2024-01-20T12:20:00Z,0.29322033889831,0.280000001
2024-01-20T12:30:00Z,0.28868852014754,0.280000001
2024-01-20T12:40:00Z,0.2965000045,0.280000001
2024-01-20T12:50:00Z,0.299166676,0.280000001
2024-01-20T13:00:00Z,0.2985000075,0.280000001
2024-01-20T13:10:00Z,0.3078333375,0.280000001
2024-01-20T13:20:00Z,0.30900000311667,0.280000001
2024-01-20T13:30:00Z,0.299833345,0.280000001
2024-01-20T13:40:00Z,0.29733334,0.280000001
2024-01-20T13:50:00Z,0.295333336,0.280000001
2024-01-20T14:00:00Z,0.3071666715,0.280000001
2024-01-20T14:10:00Z,0.310000002,0.280000001
2024-01-20T14:20:00Z,0.310000002,0.280000001
2024-01-20T14:30:00Z,0.310000002,0.280000001
2024-01-20T14:40:00Z,0.30983606773771,0.280000001
2024-01-20T14:50:00Z,0.308333337,0.280000001
2024-01-20T15:00:00Z,0.3078333375,0.280000001
2024-01-20T15:10:00Z,0.3058333395,0.280000001
2024-01-20T15:20:00Z,0.300666678,0.280000001
2024-01-20T15:30:00Z,0.3035000085,0.280000001
2024-01-20T15:40:00Z,0.3001666785,0.280000001
2024-01-20T15:50:00Z,0.3015000105,0.280000001
2024-01-20T16:00:00Z,0.3005000115,0.280000001
2024-01-20T16:10:00Z,0.300000012,0.280000001
2024-01-20T16:20:00Z,0.300000012,0.280000001
2024-01-20T16:30:00Z,0.300000012,0.280000001
2024-01-20T16:40:00Z,0.300333345,0.280000001
2024-01-20T16:50:00Z,0.300000012,0.280000001
2024-01-20T17:00:00Z,0.300000012,0.280000001
2024-01-20T17:10:00Z,0.300000012,0.280000001
2024-01-20T17:20:00Z,0.300000012,0.280000001
2024-01-20T17:30:00Z,0.302333343,0.280000001
2024-01-20T17:40:00Z,0.308000004,0.280000001
2024-01-20T17:50:00Z,0.30677966623729,0.280000001
2024-01-20T18:00:00Z,0.30770492232787,0.280000001
2024-01-20T18:10:00Z,0.300000012,0.280000001
2024-01-20T18:20:00Z,0.300000012,0.280000001
2024-01-20T18:30:00Z,0.299833345,0.280000001
2024-01-20T18:40:00Z,0.291333328,0.280000001
2024-01-20T18:50:00Z,0.298166675,0.280000001
2024-01-20T19:00:00Z,0.298666676,0.280000001
2024-01-20T19:10:00Z,0.294333334,0.280000001
2024-01-20T19:20:00Z,0.289999992,0.280000001
2024-01-20T19:30:00Z,0.296333338,0.280000001
2024-01-20T19:40:00Z,0.300000012,0.280000001
2024-01-20T19:50:00Z,0.299333344,0.280000001
2024-01-20T20:00:00Z,0.300000012,0.280000001
2024-01-20T20:10:00Z,0.300000012,0.280000001
2024-01-20T20:20:00Z,0.295000002,0.280000001
2024-01-20T20:30:00Z,0.292833331,0.280000001
2024-01-20T20:40:00Z,0.297166673,0.280000001
2024-01-20T20:50:00Z,0.298166675,0.280000001
2024-01-20T21:00:00Z,0.293666666,0.280000001
2024-01-20T21:10:00Z,0.293666666,0.280000001
2024-01-20T21:20:00Z,0.290166659,0.280000001
2024-01-20T21:30:00Z,0.290166659,0.280000001
2024-01-20T21:40:00Z,0.289999992,0.280000001
2024-01-20T21:50:00Z,0.289999992,0.280000001
2024-01-20T22:00:00Z,0.290166659,0.280000001
2024-01-20T22:10:00Z,0.291499995,0.280000001
2024-01-20T22:20:00Z,0.291166661,0.280000001
2024-01-20T22:30:00Z,0.293333332,0.280000001
2024-01-20T22:40:00Z,0.293499999,0.280000001
2024-01-20T22:50:00Z,0.296166671,0.280000001
2024-01-20T23:00:00Z,0.298500009,0.280000001
2024-01-20T23:10:00Z,0.43784313464706,0.280000001
2024-01-20T23:20:00Z,0.31083333458333,0.280000001
2024-01-20T23:30:00Z,0.3021666765,0.280000001
2024-01-20T23:40:00Z,0.300000012,0.280000001
2024-01-20T23:50:00Z,0.299666678,0.280000001
2024-01-21T00:00:00Z,0.298666676,0.280000001
2024-01-21T00:10:00Z,0.298333342,0.280000001
2024-01-21T00:20:00Z,0.29566667,0.280000001
2024-01-21T00:30:00Z,0.296500005,0.280000001
2024-01-21T00:40:00Z,0.298000008,0.280000001
2024-01-21T00:50:00Z,0.294666668,0.280000001
2024-01-21T01:00:00Z,0.298166675,0.280000001
2024-01-21T01:10:00Z,0.296833339,0.280000001
2024-01-21T01:20:00Z,0.299333344,0.280000001
2024-01-21T01:30:00Z,0.300333345,0.280000001
2024-01-21T01:40:00Z,0.300000012,0.280000001
2024-01-21T01:50:00Z,0.300000012,0.280000001
2024-01-21T02:00:00Z,0.300000012,0.280000001
2024-01-21T02:10:00Z,0.300000012,0.280000001
2024-01-21T02:20:00Z,0.300000012,0.280000001
2024-01-21T02:30:00Z,0.300000012,0.280000001
2024-01-21T02:40:00Z,0.300000012,0.280000001
2024-01-21T02:50:00Z,0.300000012,0.280000001
2024-01-21T03:00:00Z,0.298666676,0.280000001
2024-01-21T03:10:00Z,0.300000011,0.280000001
2024-01-21T03:20:00Z,0.3005000115,0.280000001
2024-01-21T03:30:00Z,0.300000012,0.280000001
2024-01-21T03:40:00Z,0.3001666785,0.280000001
2024-01-21T03:50:00Z,0.300333345,0.280000001
2024-01-21T04:00:00Z,0.300333345,0.280000001
2024-01-21T04:10:00Z,0.3001666785,0.280000001
2024-01-21T04:20:00Z,0.296333338,0.280000001
2024-01-21T04:30:00Z,0.297500007,0.280000001
2024-01-21T04:40:00Z,0.299166677,0.280000001
2024-01-21T04:50:00Z,0.299500011,0.280000001
2024-01-21T05:00:00Z,0.300000012,0.280000001
2024-01-21T05:10:00Z,0.300000012,0.280000001
2024-01-21T05:20:00Z,0.300000012,0.280000001
2024-01-21T05:30:00Z,0.299833345,0.280000001
2024-01-21T05:40:00Z,0.300000012,0.280000001
2024-01-21T05:50:00Z,0.300333345,0.280000001
2024-01-21T06:00:00Z,0.300000012,0.280000001
2024-01-21T06:10:00Z,0.299833345,0.280000001
2024-01-21T06:20:00Z,0.300000012,0.280000001
2024-01-21T06:30:00Z,0.300000012,0.280000001
2024-01-21T06:40:00Z,0.300000012,0.280000001
2024-01-21T06:50:00Z,0.300000012,0.280000001
2024-01-21T07:00:00Z,0.299833345,0.280000001
2024-01-21T07:10:00Z,0.297000006,0.280000001
2024-01-21T07:20:00Z,0.295833337,0.280000001
2024-01-21T07:30:00Z,0.297166673,0.280000001
2024-01-21T07:40:00Z,0.291333328,0.280000001
2024-01-21T07:50:00Z,0.29233333,0.280000001
2024-01-21T08:00:00Z,0.291499995,0.280000001
2024-01-21T08:10:00Z,0.291333328,0.280000001
2024-01-21T08:20:00Z,0.293166665,0.280000001
2024-01-21T08:30:00Z,0.291499995,0.280000001
2024-01-21T08:40:00Z,0.290499993,0.280000001
2024-01-21T08:50:00Z,0.28983332596667,0.280000001
2024-01-21T09:00:00Z,0.290166659,0.280000001
2024-01-21T09:10:00Z,0.289999992,0.280000001
2024-01-21T09:20:00Z,0.290333326,0.280000001
2024-01-21T09:30:00Z,0.28783332728333,0.280000001
2024-01-21T09:40:00Z,0.26099999975,0.280000001
2024-01-21T09:50:00Z,0.25783333406667,0.280000001
2024-01-21T10:00:00Z,0.27283333796667,0.280000001
2024-01-21T10:10:00Z,0.27650000465,0.280000001
2024-01-21T10:20:00Z,0.2788333357,0.280000001
2024-01-21T10:30:00Z,0.27250000188333,0.280000001
2024-01-21T10:40:00Z,0.28916666328333,0.280000001
2024-01-21T10:50:00Z,0.27083333833333,0.280000001
2024-01-21T11:00:00Z,0.27466667156667,0.280000001
2024-01-21T11:10:00Z,0.42038461788462,0.280000001
2024-01-21T11:20:00Z,0.2975000065,0.280000001
2024-01-21T11:30:00Z,0.29299999896667,0.280000001
2024-01-21T11:40:00Z,0.26483333245,0.280000001
2024-01-21T11:50:00Z,0.27700000401667,0.280000001
2024-01-21T12:00:00Z,0.27800000308333,0.280000001
2024-01-21T12:10:00Z,0.29183333518333,0.280000001
2024-01-21T12:20:00Z,0.31383333188333,0.280000001
2024-01-21T12:30:00Z,0.302833342,0.280000001
2024-01-21T12:40:00Z,0.293833333,0.280000001
2024-01-21T12:50:00Z,0.296666672,0.280000001
2024-01-21T13:00:00Z,0.293833333,0.280000001
2024-01-21T13:10:00Z,0.31116666775,0.280000001
2024-01-21T13:20:00Z,0.30966666903333,0.280000001
2024-01-21T13:30:00Z,0.3005000025,0.280000001
2024-01-21T13:40:00Z,0.28166666626667,0.280000001
2024-01-21T13:50:00Z,0.2823333333,0.280000001
2024-01-21T14:00:00Z,0.3026666755,0.280000001
2024-01-21T14:10:00Z,0.31466666446667,0.280000001
2024-01-21T14:20:00Z,0.31933332693333,0.280000001
2024-01-21T14:30:00Z,0.3138333319,0.280000001
2024-01-21T14:40:00Z,0.3011666775,0.280000001
2024-01-21T14:50:00Z,0.300000012,0.280000001
2024-01-21T15:00:00Z,0.300000012,0.280000001
2024-01-21T15:10:00Z,0.300000012,0.280000001
2024-01-21T15:20:00Z,0.3001666785,0.280000001
2024-01-21T15:30:00Z,0.300000012,0.280000001
2024-01-21T15:40:00Z,0.300000012,0.280000001
2024-01-21T15:50:00Z,0.300000012,0.280000001
2024-01-21T16:00:00Z,0.300000012,0.280000001
2024-01-21T16:10:00Z,0.300000012,0.280000001
2024-01-21T16:20:00Z,0.3001666785,0.280000001
2024-01-21T16:30:00Z,0.300000012,0.280000001
2024-01-21T16:40:00Z,0.300000012,0.280000001
2024-01-21T16:50:00Z,0.300000012,0.280000001
2024-01-21T17:00:00Z,0.296333338,0.280000001
2024-01-21T17:10:00Z,0.291166661,0.280000001
2024-01-21T17:20:00Z,0.297666674,0.280000001
2024-01-21T17:30:00Z,0.289999992,0.280000001
2024-01-21T17:40:00Z,0.28549999653333,0.280000001
2024-01-21T17:50:00Z,0.292999998,0.280000001
2024-01-21T18:00:00Z,0.290499993,0.280000001
2024-01-21T18:10:00Z,0.290499993,0.280000001
2024-01-21T18:20:00Z,0.291999996,0.280000001
2024-01-21T18:30:00Z,0.28916666038333,0.280000001
2024-01-21T18:40:00Z,0.29149999886667,0.280000001
2024-01-21T18:50:00Z,0.2995000095,0.280000001
2024-01-21T19:00:00Z,0.300769242,0.280000001
2024-01-21T19:10:00Z,,
2024-01-21T19:20:00Z,,
2024-01-21T19:30:00Z,,
2024-01-21T19:40:00Z,,
2024-01-21T19:50:00Z,,
2024-01-21T20:00:00Z,,
2024-01-21T20:10:00Z,,
2024-01-21T20:20:00Z,,
2024-01-21T20:30:00Z,,
2024-01-21T20:40:00Z,,
2024-01-21T20:50:00Z,,
2024-01-21T21:00:00Z,,
2024-01-21T21:10:00Z,,
2024-01-21T21:20:00Z,,
2024-01-21T21:30:00Z,,
2024-01-21T21:40:00Z,,
2024-01-21T21:50:00Z,,
2024-01-21T22:00:00Z,,
2024-01-21T22:10:00Z,,
2024-01-21T22:20:00Z,,
2024-01-21T22:30:00Z,,
2024-01-21T22:40:00Z,,
2024-01-21T22:50:00Z,,
2024-01-21T23:00:00Z,,
2024-01-21T23:10:00Z,0.44156862537255,0.280000001
2024-01-21T23:20:00Z,0.31066666806667,0.280000001
2024-01-21T23:30:00Z,0.310000002,0.280000001
2024-01-21T23:40:00Z,0.3051666735,0.280000001
2024-01-21T23:50:00Z,0.29900001,0.280000001
2024-01-22T00:00:00Z,0.299666678,0.280000001
2024-01-22T00:10:00Z,0.300666678,0.280000001
2024-01-22T00:20:00Z,0.300000012,0.280000001
2024-01-22T00:30:00Z,0.300000012,0.280000001
2024-01-22T00:40:00Z,0.299500011,0.280000001
2024-01-22T00:50:00Z,0.296166671,0.280000001
2024-01-22T01:00:00Z,0.289999992,0.280000001
2024-01-22T01:10:00Z,0.28999999393333,0.280000001
2024-01-22T01:20:00Z,0.28416666391667,0.280000001
2024-01-22T01:30:00Z,0.28749999473333,0.280000001
2024-01-22T01:40:00Z,0.296666672,0.280000001
2024-01-22T01:50:00Z,0.3060000055,0.280000001
2024-01-22T02:00:00Z,0.302500008,0.280000001
2024-01-22T02:10:00Z,0.3071666715,0.280000001
2024-01-22T02:20:00Z,0.3068333385,0.280000001
2024-01-22T02:30:00Z,0.296666671,0.280000001
2024-01-22T02:40:00Z,0.291333328,0.280000001
2024-01-22T02:50:00Z,0.298000008,0.280000001
2024-01-22T03:00:00Z,0.297833341,0.280000001
2024-01-22T03:10:00Z,0.289999992,0.280000001
2024-01-22T03:20:00Z,0.28666666166667,0.280000001
2024-01-22T03:30:00Z,0.291499995,0.280000001
2024-01-22T03:40:00Z,0.295333336,0.280000001
2024-01-22T03:50:00Z,0.296000004,0.280000001
2024-01-22T04:00:00Z,0.29066666,0.280000001
2024-01-22T04:10:00Z,0.29733334,0.280000001
2024-01-22T04:20:00Z,0.2990000095,0.280000001
2024-01-22T04:30:00Z,0.300666678,0.280000001
2024-01-22T04:40:00Z,0.295333336,0.280000001
2024-01-22T04:50:00Z,0.28799999428333,0.280000001
2024-01-22T05:00:00Z,0.28983332596667,0.280000001
2024-01-22T05:10:00Z,0.294166667,0.280000001
2024-01-22T05:20:00Z,0.290333326,0.280000001
2024-01-22T05:30:00Z,0.29066666,0.280000001
2024-01-22T05:40:00Z,0.291999996,0.280000001
2024-01-22T05:50:00Z,0.29333333248333,0.280000001
2024-01-22T06:00:00Z,0.294833335,0.280000001
2024-01-22T06:10:00Z,0.28983332693333,0.280000001
2024-01-22T06:20:00Z,0.290833327,0.280000001
2024-01-22T06:30:00Z,0.29066666241667,0.280000001
2024-01-22T06:40:00Z,0.295000002,0.280000001
2024-01-22T06:50:00Z,0.29133332848333,0.280000001
2024-01-22T07:00:00Z,0.28933332641667,0.280000001
2024-01-22T07:10:00Z,0.28816666128333,0.280000001
2024-01-22T07:20:00Z,0.28116666661667,0.280000001
2024-01-22T07:30:00Z,0.27266667345,0.280000001
2024-01-22T07:40:00Z,0.27500000601667,0.280000001
2024-01-22T07:50:00Z,0.27183334043333,0.280000001
2024-01-22T08:00:00Z,0.27183333836667,0.280000001
2024-01-22T08:10:00Z,0.27266667396667,0.280000001
2024-01-22T08:20:00Z,0.26866666868333,0.280000001
2024-01-22T08:30:00Z,0.26600000105,0.280000001
2024-01-22T08:40:00Z,0.25899999773333,0.280000001
2024-01-22T08:50:00Z,0.26683333461667,0.280000001
2024-01-22T09:00:00Z,0.28749999958333,0.280000001
2024-01-22T09:10:00Z,0.273833336,0.280000001
2024-01-22T09:20:00Z,0.26549999898333,0.280000001
2024-01-22T09:30:00Z,0.27733333658333,0.280000001
2024-01-22T09:40:00Z,0.28783333258333,0.280000001
2024-01-22T09:50:00Z,0.29450000081667,0.280000001
2024-01-22T10:00:00Z,0.28783333405,0.280000001
2024-01-22T10:10:00Z,0.27433333341667,0.280000001
2024-01-22T10:20:00Z,0.26699999986667,0.280000001
2024-01-22T10:30:00Z,0.28550000045,0.280000001
2024-01-22T10:40:00Z,0.29283333425,0.280000001
2024-01-22T10:50:00Z,0.2883333336,0.280000001
2024-01-22T11:00:00Z,0.28666666748333,0.280000001
2024-01-22T11:10:00Z,0.4234615415,0.280000001
2024-01-22T11:20:00Z,0.29666666943333,0.280000001
2024-01-22T11:30:00Z,0.28500000191667,0.280000001
2024-01-22T11:40:00Z,0.27333333516667,0.280000001
2024-01-22T11:50:00Z,0.29033333558333,0.280000001
2024-01-22T12:00:00Z,0.29716666891667,0.280000001
2024-01-22T12:10:00Z,0.29500000228333,0.280000001
2024-01-22T12:20:00Z,0.28650000196667,0.280000001
2024-01-22T12:30:00Z,0.29050000266667,0.280000001
2024-01-22T12:40:00Z,0.2910000017,0.280000001
2024-01-22T12:50:00Z,0.28933333468333,0.280000001
2024-01-22T13:00:00Z,0.29283333575,0.280000001
2024-01-22T13:10:00Z,0.29333333431667,0.280000001
2024-01-22T13:20:00Z,0.29583333485,0.280000001
2024-01-22T13:30:00Z,0.28683333355,0.280000001
2024-01-22T13:40:00Z,0.2871666685,0.280000001
2024-01-22T13:50:00Z,0.29016666915,0.280000001
2024-01-22T14:00:00Z,0.28650000198333,0.280000001
2024-01-22T14:10:00Z,0.2898333356,0.280000001
2024-01-22T14:20:00Z,0.2876666715,0.280000001
2024-01-22T14:30:00Z,0.27866666765,0.280000001
2024-01-22T14:40:00Z,0.27900000366667,0.280000001
2024-01-22T14:50:00Z,0.28050000266667,0.280000001
2024-01-22T15:00:00Z,0.28250000328333,0.280000001
2024-01-22T15:10:00Z,0.28383333336667,0.280000001
2024-01-22T15:20:00Z,0.27783333455,0.280000001
2024-01-22T15:30:00Z,0.28916666913333,0.280000001
2024-01-22T15:40:00Z,0.29833333443333,0.280000001
2024-01-22T15:50:00Z,0.29566666886667,0.280000001
2024-01-22T16:00:00Z,0.30183333465,0.280000001
2024-01-22T16:10:00Z,0.2975000019,0.280000001
2024-01-22T16:20:00Z,0.29183333376667,0.280000001
2024-01-22T16:30:00Z,0.29116666915,0.280000001
2024-01-22T16:40:00Z,0.28749999958333,0.280000001
2024-01-22T16:50:00Z,0.2870000015,0.280000001
2024-01-22T17:00:00Z,0.29300000173333,0.280000001
2024-01-22T17:10:00Z,0.2933333338,0.280000001
2024-01-22T17:20:00Z,0.28916666665,0.280000001
2024-01-22T17:30:00Z,0.28050000173333,0.280000001
2024-01-22T17:40:00Z,0.2783333372,0.280000001
2024-01-22T17:50:00Z,0.2816666663,0.280000001
2024-01-22T18:00:00Z,0.28966666575,0.280000001
2024-01-22T18:10:00Z,0.29233333045,0.280000001
2024-01-22T18:20:00Z,0.2908333308,0.280000001
2024-01-22T18:30:00Z,0.28883333266667,0.280000001
2024-01-22T18:40:00Z,0.2770000041,0.280000001
2024-01-22T18:50:00Z,0.27516667203333,0.280000001
2024-01-22T19:00:00Z,0.27383333748333,0.280000001
2024-01-22T19:10:00Z,0.28566666553333,0.280000001
2024-01-22T19:20:00Z,0.29049999783333,0.280000001
2024-01-22T19:30:00Z,0.2876666627,0.280000001
2024-01-22T19:40:00Z,0.28066666716667,0.280000001
2024-01-22T19:50:00Z,0.28033333415,0.280000001
2024-01-22T20:00:00Z,0.28416666391667,0.280000001
2024-01-22T20:10:00Z,0.29216666396667,0.280000001
2024-01-22T20:20:00Z,0.29049999445,0.280000001
2024-01-22T20:30:00Z,0.28349999785,0.280000001
2024-01-22T20:40:00Z,0.275666672,0.280000001
2024-01-22T20:50:00Z,0.278333336,0.280000001
2024-01-22T21:00:00Z,0.280000001,0.280000001
2024-01-22T21:10:00Z,0.2810000001,0.280000001
2024-01-22T21:20:00Z,0.280000001,0.280000001
2024-01-22T21:30:00Z,0.2859999956,0.280000001
2024-01-22T21:40:00Z,0.289999992,0.280000001
2024-01-22T21:50:00Z,0.289999992,0.280000001
2024-01-22T22:00:00Z,0.289999992,0.280000001
2024-01-22T22:10:00Z,0.28266666526667,0.280000001
2024-01-22T22:20:00Z,0.280000001,0.280000001
2024-01-22T22:30:00Z,0.28149999965,0.280000001
2024-01-22T22:40:00Z,0.28433333043333,0.280000001
2024-01-22T22:50:00Z,0.28966665896667,0.280000001
2024-01-22T23:00:00Z,0.28983332548333,0.280000001
2024-01-22T23:10:00Z,0.42568627343137,0.280000001
2024-01-22T23:20:00Z,0.295833337,0.280000001
2024-01-22T23:30:00Z,0.289999992,0.280000001
2024-01-22T23:40:00Z,0.289999992,0.280000001
2024-01-22T23:50:00Z,0.289999992,0.280000001
2024-01-23T00:00:00Z,0.289999992,0.280000001
2024-01-23T00:10:00Z,0.289999992,0.280000001
2024-01-23T00:20:00Z,0.289999992,0.280000001
2024-01-23T00:30:00Z,0.289999992,0.280000001
2024-01-23T00:40:00Z,0.289999992,0.280000001
2024-01-23T00:50:00Z,0.296500005,0.280000001
2024-01-23T01:00:00Z,0.300000012,0.280000001
2024-01-23T01:10:00Z,0.300000012,0.280000001
2024-01-23T01:20:00Z,0.300000012,0.280000001
2024-01-23T01:30:00Z,0.300000012,0.280000001
2024-01-23T01:40:00Z,0.299833345,0.280000001
2024-01-23T01:50:00Z,0.300000012,0.280000001
2024-01-23T02:00:00Z,0.300000012,0.280000001
2024-01-23T02:10:00Z,0.304333341,0.280000001
2024-01-23T02:20:00Z,0.310000002,0.280000001
2024-01-23T02:30:00Z,0.307000005,0.280000001
2024-01-23T02:40:00Z,0.300000012,0.280000001
2024-01-23T02:50:00Z,0.300000012,0.280000001
2024-01-23T03:00:00Z,0.300000012,0.280000001
2024-01-23T03:10:00Z,0.300000012,0.280000001
2024-01-23T03:20:00Z,0.3028333425,0.280000001
2024-01-23T03:30:00Z,0.303000009,0.280000001
2024-01-23T03:40:00Z,0.300333345,0.280000001
2024-01-23T03:50:00Z,0.3051666735,0.280000001
2024-01-23T04:00:00Z,0.3031666755,0.280000001
2024-01-23T04:10:00Z,0.303000009,0.280000001
2024-01-23T04:20:00Z,0.300333345,0.280000001
2024-01-23T04:30:00Z,0.3061666725,0.280000001
2024-01-23T04:40:00Z,0.307333338,0.280000001
2024-01-23T04:50:00Z,0.310000002,0.280000001
2024-01-23T05:00:00Z,0.310000002,0.280000001
2024-01-23T05:10:00Z,0.310000002,0.280000001
2024-01-23T05:20:00Z,0.310000002,0.280000001
2024-01-23T05:30:00Z,0.3098333355,0.280000001
2024-01-23T05:40:00Z,0.310000002,0.280000001
2024-01-23T05:50:00Z,0.310000002,0.280000001
2024-01-23T06:00:00Z,0.310000002,0.280000001
2024-01-23T06:10:00Z,0.3098333355,0.280000001
2024-01-23T06:20:00Z,0.310000002,0.280000001
2024-01-23T06:30:00Z,0.310000002,0.280000001
2024-01-23T06:40:00Z,0.310000002,0.280000001
2024-01-23T06:50:00Z,0.310000002,0.280000001
2024-01-23T07:00:00Z,0.310000002,0.280000001
2024-01-23T07:10:00Z,0.3058333395,0.280000001
2024-01-23T07:20:00Z,0.3001666785,0.280000001
2024-01-23T07:30:00Z,0.3021666765,0.280000001
2024-01-23T07:40:00Z,0.3025000095,0.280000001
2024-01-23T07:50:00Z,0.301666677,0.280000001
2024-01-23T08:00:00Z,0.310000002,0.280000001
2024-01-23T08:10:00Z,0.310000002,0.280000001
2024-01-23T08:20:00Z,0.3095000025,0.280000001
2024-01-23T08:30:00Z,0.2991666755,0.280000001
2024-01-23T08:40:00Z,0.2884999948,0.280000001
2024-01-23T08:50:00Z,0.290499993,0.280000001
2024-01-23T09:00:00Z,0.28383333088333,0.280000001
2024-01-23T09:10:00Z,0.31383333058333,0.280000001
2024-01-23T09:20:00Z,0.320333327,0.280000001
2024-01-23T09:30:00Z,0.319999993,0.280000001
2024-01-23T09:40:00Z,0.3120000002,0.280000001
2024-01-23T09:50:00Z,0.3035000085,0.280000001
2024-01-23T10:00:00Z,0.3031666755,0.280000001
2024-01-23T10:10:00Z,0.31033333503333,0.280000001
2024-01-23T10:20:00Z,0.31683332925,0.280000001
2024-01-23T10:30:00Z,0.28849999721667,0.280000001
2024-01-23T10:40:00Z,0.29316666596667,0.280000001
2024-01-23T10:50:00Z,0.29516666698333,0.280000001
2024-01-23T11:00:00Z,0.30483334053333,0.280000001
2024-01-23T11:10:00Z,0.46903846128846,0.280000001
2024-01-23T11:20:00Z,0.32750000316667,0.280000001
2024-01-23T11:30:00Z,0.31966665996667,0.280000001
