Čas,T,RH,p
2024-07-18T18:00:00Z,28.235166613333,46.3781667705,990
2024-07-18T18:10:00Z,28.045666757833,46.5135002135,990
2024-07-18T18:20:00Z,27.759000015167,47.014333471,990.05
2024-07-18T18:30:00Z,27.537999884333,47.531499862167,990.96666666667
2024-07-18T18:40:00Z,27.303833261833,48.532999992,991
2024-07-18T18:50:00Z,27.522666772167,48.879833285,991
2024-07-18T19:00:00Z,27.0533334735,49.9374998095,991
2024-07-18T19:10:00Z,26.9506666815,49.85183328,991
2024-07-18T19:20:00Z,26.811666679333,51.133166758167,991
2024-07-18T19:30:00Z,26.530333168833,52.258833057833,991
2024-07-18T19:40:00Z,26.0471665695,53.670999972667,991
2024-07-18T19:50:00Z,25.847666613167,53.768500073667,991
2024-07-18T20:00:00Z,25.598000081,54.163500150167,991
2024-07-18T20:10:00Z,25.568666585333,54.542333412333,991
2024-07-18T20:20:00Z,25.1641667365,56.08466657,991
2024-07-18T20:30:00Z,25.073666731833,56.721166865167,991
2024-07-18T20:40:00Z,24.809166558333,58.223166466,991
2024-07-18T20:50:00Z,24.646333377333,59.199666658667,991
2024-07-18T21:00:00Z,24.548166624833,59.679333177833,991
2024-07-18T21:10:00Z,24.4255000435,59.939666684333,991
2024-07-18T21:20:00Z,24.30649999,60.196333503667,991
2024-07-18T21:30:00Z,24.047833316333,60.6833332065,991
2024-07-18T21:40:00Z,24.151166789667,60.142833455667,991
2024-07-18T21:50:00Z,24.071333376833,60.292666753167,991
2024-07-18T22:00:00Z,23.815166664333,61.264833386333,991
2024-07-18T22:10:00Z,23.613166650167,61.810833358167,991
2024-07-18T22:20:00Z,23.3939999265,62.836166445333,991
2024-07-18T22:30:00Z,23.325666714,62.965833028167,991
2024-07-18T22:40:00Z,23.062666575,63.482333310833,991
2024-07-18T22:50:00Z,22.868833414833,64.125499598667,991
2024-07-18T23:00:00Z,23.128000005167,63.281333478,991
2024-07-18T23:10:00Z,22.926999982333,63.929000345333,991
2024-07-18T23:20:00Z,22.927999941833,63.751500511333,991
2024-07-18T23:30:00Z,22.723166688167,64.44149971,991
2024-07-18T23:40:00Z,22.682166639333,64.423166529,991
2024-07-18T23:50:00Z,22.645166555667,64.647000694,991
2024-07-19T00:00:00Z,22.675333309333,64.745833333833,991
2024-07-19T00:10:00Z,22.444000085667,65.613166809,991
2024-07-19T00:20:00Z,22.3494998605,66.259333419833,991
2024-07-19T00:30:00Z,22.648833401833,65.723666635667,991
2024-07-19T00:40:00Z,22.6081667265,65.2040003455,991
2024-07-19T00:50:00Z,22.360000102333,65.7585001625,991
2024-07-19T01:00:00Z,22.024666754167,66.881834157833,991
2024-07-19T01:10:00Z,21.849666659167,67.551332982333,991
2024-07-19T01:20:00Z,21.838666630167,68.001333109333,991
2024-07-19T01:30:00Z,21.701166598333,68.310666656,991
2024-07-19T01:40:00Z,21.894833437667,67.410666782833,991
2024-07-19T01:50:00Z,21.823666668,67.634833272667,991
2024-07-19T02:00:00Z,21.289166671833,69.396333313,991
2024-07-19T02:10:00Z,21.192075585094,69.85981160283,991
2024-07-19T02:20:00Z,,,
2024-07-19T02:30:00Z,,,
2024-07-19T02:40:00Z,,,
2024-07-19T02:50:00Z,,,
2024-07-19T03:00:00Z,,,
2024-07-19T03:10:00Z,,,
2024-07-19T03:20:00Z,,,
2024-07-19T03:30:00Z,,,
2024-07-19T03:40:00Z,,,
2024-07-19T03:50:00Z,,,
2024-07-19T04:00:00Z,,,
2024-07-19T04:10:00Z,,,
2024-07-19T04:20:00Z,,,
2024-07-19T04:30:00Z,,,
2024-07-19T04:40:00Z,,,
2024-07-19T04:50:00Z,,,
2024-07-19T05:00:00Z,,,
2024-07-19T05:10:00Z,,,
2024-07-19T05:20:00Z,,,
2024-07-19T05:30:00Z,,,
2024-07-19T05:40:00Z,,,
2024-07-19T05:50:00Z,,,
2024-07-19T06:00:00Z,,,
2024-07-19T06:10:00Z,,,
2024-07-19T06:20:00Z,,,
2024-07-19T06:30:00Z,,,
2024-07-19T06:40:00Z,,,
2024-07-19T06:50:00Z,,,
2024-07-19T07:00:00Z,,,
2024-07-19T07:10:00Z,,,
2024-07-19T07:20:00Z,,,
2024-07-19T07:30:00Z,,,
2024-07-19T07:40:00Z,,,
2024-07-19T07:50:00Z,,,
2024-07-19T08:00:00Z,,,
2024-07-19T08:10:00Z,,,
2024-07-19T08:20:00Z,,,
2024-07-19T08:30:00Z,,,
2024-07-19T08:40:00Z,,,
2024-07-19T08:50:00Z,,,
2024-07-19T09:00:00Z,,,
2024-07-19T09:10:00Z,,,
2024-07-19T09:20:00Z,,,
2024-07-19T09:30:00Z,,,
2024-07-19T09:40:00Z,,,
2024-07-19T09:50:00Z,,,
2024-07-19T10:00:00Z,,,
2024-07-19T10:10:00Z,,,
2024-07-19T10:20:00Z,,,
2024-07-19T10:30:00Z,,,
2024-07-19T10:40:00Z,,,
2024-07-19T10:50:00Z,,,
2024-07-19T11:00:00Z,,,
2024-07-19T11:10:00Z,,,
2024-07-19T11:20:00Z,,,
2024-07-19T11:30:00Z,,,
2024-07-19T11:40:00Z,,,
2024-07-19T11:50:00Z,,,
2024-07-19T12:00:00Z,,,
2024-07-19T12:10:00Z,,,
2024-07-19T12:20:00Z,,,
2024-07-19T12:30:00Z,,,
2024-07-19T12:40:00Z,,,
2024-07-19T12:50:00Z,,,
2024-07-19T13:00:00Z,,,
2024-07-19T13:10:00Z,,,
2024-07-19T13:20:00Z,,,
2024-07-19T13:30:00Z,,,
2024-07-19T13:40:00Z,,,
2024-07-19T13:50:00Z,,,
2024-07-19T14:00:00Z,,,
2024-07-19T14:10:00Z,,,
2024-07-19T14:20:00Z,,,
2024-07-19T14:30:00Z,,,
2024-07-19T14:40:00Z,,,
2024-07-19T14:50:00Z,,,
2024-07-19T15:00:00Z,,,
2024-07-19T15:10:00Z,,,
2024-07-19T15:20:00Z,,,
2024-07-19T15:30:00Z,,,
2024-07-19T15:40:00Z,,,
2024-07-19T15:50:00Z,,,
2024-07-19T16:00:00Z,,,
2024-07-19T16:10:00Z,,,
2024-07-19T16:20:00Z,,,
2024-07-19T16:30:00Z,,,
2024-07-19T16:40:00Z,,,
2024-07-19T16:50:00Z,,,
2024-07-19T17:00:00Z,,,
2024-07-19T17:10:00Z,,,
2024-07-19T17:20:00Z,,,
2024-07-19T17:30:00Z,,,
2024-07-19T17:40:00Z,,,
2024-07-19T17:50:00Z,,,
2024-07-19T18:00:00Z,,,
2024-07-19T18:10:00Z,,,
2024-07-19T18:20:00Z,,,
2024-07-19T18:30:00Z,,,
2024-07-19T18:40:00Z,,,
2024-07-19T18:50:00Z,,,
2024-07-19T19:00:00Z,,,
2024-07-19T19:10:00Z,,,
2024-07-19T19:20:00Z,,,
2024-07-19T19:30:00Z,,,
2024-07-19T19:40:00Z,,,
2024-07-19T19:50:00Z,,,
2024-07-19T20:00:00Z,,,
2024-07-19T20:10:00Z,,,
2024-07-19T20:20:00Z,,,
2024-07-19T20:30:00Z,,,
2024-07-19T20:40:00Z,,,
2024-07-19T20:50:00Z,,,
2024-07-19T21:00:00Z,,,
2024-07-19T21:10:00Z,,,
2024-07-19T21:20:00Z,,,
2024-07-19T21:30:00Z,,,
2024-07-19T21:40:00Z,,,
2024-07-19T21:50:00Z,,,
2024-07-19T22:00:00Z,,,
2024-07-19T22:10:00Z,,,
2024-07-19T22:20:00Z,,,
2024-07-19T22:30:00Z,,,
2024-07-19T22:40:00Z,,,
2024-07-19T22:50:00Z,,,
2024-07-19T23:00:00Z,,,
2024-07-19T23:10:00Z,,,
2024-07-19T23:20:00Z,,,
2024-07-19T23:30:00Z,,,
2024-07-19T23:40:00Z,,,
2024-07-19T23:50:00Z,,,
2024-07-20T00:00:00Z,,,
2024-07-20T00:10:00Z,,,
2024-07-20T00:20:00Z,,,
2024-07-20T00:30:00Z,,,
2024-07-20T00:40:00Z,,,
2024-07-20T00:50:00Z,,,
2024-07-20T01:00:00Z,,,
2024-07-20T01:10:00Z,,,
2024-07-20T01:20:00Z,,,
2024-07-20T01:30:00Z,,,
2024-07-20T01:40:00Z,,,
2024-07-20T01:50:00Z,,,
2024-07-20T02:00:00Z,,,
2024-07-20T02:10:00Z,,,
2024-07-20T02:20:00Z,,,
2024-07-20T02:30:00Z,,,
2024-07-20T02:40:00Z,,,
2024-07-20T02:50:00Z,,,
2024-07-20T03:00:00Z,,,
2024-07-20T03:10:00Z,,,
2024-07-20T03:20:00Z,,,
2024-07-20T03:30:00Z,,,
2024-07-20T03:40:00Z,,,
2024-07-20T03:50:00Z,,,
2024-07-20T04:00:00Z,,,
2024-07-20T04:10:00Z,,,
2024-07-20T04:20:00Z,,,
2024-07-20T04:30:00Z,,,
2024-07-20T04:40:00Z,,,
2024-07-20T04:50:00Z,,,
2024-07-20T05:00:00Z,,,
2024-07-20T05:10:00Z,,,
2024-07-20T05:20:00Z,,,
2024-07-20T05:30:00Z,,,
2024-07-20T05:40:00Z,,,
2024-07-20T05:50:00Z,,,
2024-07-20T06:00:00Z,,,
2024-07-20T06:10:00Z,,,
2024-07-20T06:20:00Z,,,
2024-07-20T06:30:00Z,,,
2024-07-20T06:40:00Z,,,
2024-07-20T06:50:00Z,,,
2024-07-20T07:00:00Z,,,
2024-07-20T07:10:00Z,,,
2024-07-20T07:20:00Z,,,
2024-07-20T07:30:00Z,,,
2024-07-20T07:40:00Z,,,
2024-07-20T07:50:00Z,,,
2024-07-20T08:00:00Z,,,
2024-07-20T08:10:00Z,,,
2024-07-20T08:20:00Z,,,
2024-07-20T08:30:00Z,,,
2024-07-20T08:40:00Z,,,
2024-07-20T08:50:00Z,,,
2024-07-20T09:00:00Z,,,
2024-07-20T09:10:00Z,,,
2024-07-20T09:20:00Z,,,
2024-07-20T09:30:00Z,,,
2024-07-20T09:40:00Z,,,
2024-07-20T09:50:00Z,,,
2024-07-20T10:00:00Z,,,
2024-07-20T10:10:00Z,,,
2024-07-20T10:20:00Z,,,
2024-07-20T10:30:00Z,,,
2024-07-20T10:40:00Z,,,
2024-07-20T10:50:00Z,,,
2024-07-20T11:00:00Z,,,
2024-07-20T11:10:00Z,,,
2024-07-20T11:20:00Z,,,
2024-07-20T11:30:00Z,,,
2024-07-20T11:40:00Z,,,
2024-07-20T11:50:00Z,,,
2024-07-20T12:00:00Z,,,
2024-07-20T12:10:00Z,,,
2024-07-20T12:20:00Z,,,
2024-07-20T12:30:00Z,,,
2024-07-20T12:40:00Z,,,
2024-07-20T12:50:00Z,,,
2024-07-20T13:00:00Z,,,
2024-07-20T13:10:00Z,,,
2024-07-20T13:20:00Z,,,
2024-07-20T13:30:00Z,,,
2024-07-20T13:40:00Z,,,
2024-07-20T13:50:00Z,,,
2024-07-20T14:00:00Z,,,
2024-07-20T14:10:00Z,,,
2024-07-20T14:20:00Z,,,
2024-07-20T14:30:00Z,,,
2024-07-20T14:40:00Z,,,
2024-07-20T14:50:00Z,,,
2024-07-20T15:00:00Z,,,
2024-07-20T15:10:00Z,,,
2024-07-20T15:20:00Z,,,
2024-07-20T15:30:00Z,,,
2024-07-20T15:40:00Z,,,
2024-07-20T15:50:00Z,,,
2024-07-20T16:00:00Z,,,
2024-07-20T16:10:00Z,,,
2024-07-20T16:20:00Z,,,
2024-07-20T16:30:00Z,,,
2024-07-20T16:40:00Z,,,
2024-07-20T16:50:00Z,,,
2024-07-20T17:00:00Z,,,
2024-07-20T17:10:00Z,,,
2024-07-20T17:20:00Z,,,
2024-07-20T17:30:00Z,,,
2024-07-20T17:40:00Z,,,
2024-07-20T17:50:00Z,,,
2024-07-20T18:00:00Z,,,
2024-07-20T18:10:00Z,,,
2024-07-20T18:20:00Z,,,
2024-07-20T18:30:00Z,,,
2024-07-20T18:40:00Z,,,
2024-07-20T18:50:00Z,,,
2024-07-20T19:00:00Z,,,
2024-07-20T19:10:00Z,,,
2024-07-20T19:20:00Z,,,
2024-07-20T19:30:00Z,,,
2024-07-20T19:40:00Z,,,
2024-07-20T19:50:00Z,,,
2024-07-20T20:00:00Z,,,
2024-07-20T20:10:00Z,,,
2024-07-20T20:20:00Z,,,
2024-07-20T20:30:00Z,,,
2024-07-20T20:40:00Z,,,
2024-07-20T20:50:00Z,,,
2024-07-20T21:00:00Z,,,
2024-07-20T21:10:00Z,,,
2024-07-20T21:20:00Z,,,
2024-07-20T21:30:00Z,,,
2024-07-20T21:40:00Z,,,
2024-07-20T21:50:00Z,,,
2024-07-20T22:00:00Z,,,
2024-07-20T22:10:00Z,,,
2024-07-20T22:20:00Z,,,
2024-07-20T22:30:00Z,,,
2024-07-20T22:40:00Z,,,
2024-07-20T22:50:00Z,,,
2024-07-20T23:00:00Z,,,
2024-07-20T23:10:00Z,,,
2024-07-20T23:20:00Z,,,
2024-07-20T23:30:00Z,,,
2024-07-20T23:40:00Z,,,
2024-07-20T23:50:00Z,,,
2024-07-21T00:00:00Z,,,
2024-07-21T00:10:00Z,,,
2024-07-21T00:20:00Z,,,
2024-07-21T00:30:00Z,,,
2024-07-21T00:40:00Z,,,
2024-07-21T00:50:00Z,,,
2024-07-21T01:00:00Z,,,
2024-07-21T01:10:00Z,,,
2024-07-21T01:20:00Z,,,
2024-07-21T01:30:00Z,,,
2024-07-21T01:40:00Z,,,
2024-07-21T01:50:00Z,,,
2024-07-21T02:00:00Z,,,
2024-07-21T02:10:00Z,,,
2024-07-21T02:20:00Z,,,
2024-07-21T02:30:00Z,,,
2024-07-21T02:40:00Z,,,
2024-07-21T02:50:00Z,,,
2024-07-21T03:00:00Z,,,
2024-07-21T03:10:00Z,,,
2024-07-21T03:20:00Z,,,
2024-07-21T03:30:00Z,,,
2024-07-21T03:40:00Z,,,
2024-07-21T03:50:00Z,,,
2024-07-21T04:00:00Z,,,
2024-07-21T04:10:00Z,,,
2024-07-21T04:20:00Z,,,
2024-07-21T04:30:00Z,,,
2024-07-21T04:40:00Z,,,
2024-07-21T04:50:00Z,,,
2024-07-21T05:00:00Z,,,
2024-07-21T05:10:00Z,,,
2024-07-21T05:20:00Z,,,
2024-07-21T05:30:00Z,,,
2024-07-21T05:40:00Z,,,
2024-07-21T05:50:00Z,,,
2024-07-21T06:00:00Z,,,
2024-07-21T06:10:00Z,,,
2024-07-21T06:20:00Z,,,
2024-07-21T06:30:00Z,,,
2024-07-21T06:40:00Z,,,
2024-07-21T06:50:00Z,,,
2024-07-21T07:00:00Z,,,
2024-07-21T07:10:00Z,,,
2024-07-21T07:20:00Z,,,
2024-07-21T07:30:00Z,,,
2024-07-21T07:40:00Z,,,
2024-07-21T07:50:00Z,,,
2024-07-21T08:00:00Z,,,
2024-07-21T08:10:00Z,,,
2024-07-21T08:20:00Z,,,
2024-07-21T08:30:00Z,,,
2024-07-21T08:40:00Z,,,
2024-07-21T08:50:00Z,,,
2024-07-21T09:00:00Z,,,
2024-07-21T09:10:00Z,,,
2024-07-21T09:20:00Z,,,
2024-07-21T09:30:00Z,,,
2024-07-21T09:40:00Z,,,
2024-07-21T09:50:00Z,,,
2024-07-21T10:00:00Z,,,
2024-07-21T10:10:00Z,,,
2024-07-21T10:20:00Z,,,
2024-07-21T10:30:00Z,,,
2024-07-21T10:40:00Z,,,
2024-07-21T10:50:00Z,,,
2024-07-21T11:00:00Z,,,
2024-07-21T11:10:00Z,,,
2024-07-21T11:20:00Z,,,
2024-07-21T11:30:00Z,,,
2024-07-21T11:40:00Z,,,
2024-07-21T11:50:00Z,,,
2024-07-21T12:00:00Z,,,
2024-07-21T12:10:00Z,,,
2024-07-21T12:20:00Z,,,
2024-07-21T12:30:00Z,,,
2024-07-21T12:40:00Z,,,
2024-07-21T12:50:00Z,,,
2024-07-21T13:00:00Z,,,
2024-07-21T13:10:00Z,,,
2024-07-21T13:20:00Z,,,
2024-07-21T13:30:00Z,,,
2024-07-21T13:40:00Z,,,
2024-07-21T13:50:00Z,,,
2024-07-21T14:00:00Z,,,
2024-07-21T14:10:00Z,,,
2024-07-21T14:20:00Z,,,
2024-07-21T14:30:00Z,,,
2024-07-21T14:40:00Z,,,
2024-07-21T14:50:00Z,,,
2024-07-21T15:00:00Z,,,
2024-07-21T15:10:00Z,,,
2024-07-21T15:20:00Z,,,
2024-07-21T15:30:00Z,,,
2024-07-21T15:40:00Z,,,
2024-07-21T15:50:00Z,,,
2024-07-21T16:00:00Z,,,
2024-07-21T16:10:00Z,,,
2024-07-21T16:20:00Z,,,
2024-07-21T16:30:00Z,,,
2024-07-21T16:40:00Z,,,
2024-07-21T16:50:00Z,,,
2024-07-21T17:00:00Z,,,
2024-07-21T17:10:00Z,,,
2024-07-21T17:20:00Z,,,
2024-07-21T17:30:00Z,,,
2024-07-21T17:40:00Z,,,
2024-07-21T17:50:00Z,,,
2024-07-21T18:00:00Z,,,
2024-07-21T18:10:00Z,,,
2024-07-21T18:20:00Z,,,
2024-07-21T18:30:00Z,,,
2024-07-21T18:40:00Z,,,
2024-07-21T18:50:00Z,,,
2024-07-21T19:00:00Z,,,
2024-07-21T19:10:00Z,,,
2024-07-21T19:20:00Z,,,
2024-07-21T19:30:00Z,,,
2024-07-21T19:40:00Z,,,
2024-07-21T19:50:00Z,,,
2024-07-21T20:00:00Z,,,
2024-07-21T20:10:00Z,,,
2024-07-21T20:20:00Z,,,
2024-07-21T20:30:00Z,,,
2024-07-21T20:40:00Z,,,
2024-07-21T20:50:00Z,,,
2024-07-21T21:00:00Z,,,
2024-07-21T21:10:00Z,,,
2024-07-21T21:20:00Z,,,
2024-07-21T21:30:00Z,,,
2024-07-21T21:40:00Z,,,
2024-07-21T21:50:00Z,,,
2024-07-21T22:00:00Z,,,
2024-07-21T22:10:00Z,,,
2024-07-21T22:20:00Z,,,
2024-07-21T22:30:00Z,,,
2024-07-21T22:40:00Z,,,
2024-07-21T22:50:00Z,,,
2024-07-21T23:00:00Z,,,
2024-07-21T23:10:00Z,,,
2024-07-21T23:20:00Z,,,
2024-07-21T23:30:00Z,,,
2024-07-21T23:40:00Z,,,
2024-07-21T23:50:00Z,,,
2024-07-22T00:00:00Z,,,
2024-07-22T00:10:00Z,,,
2024-07-22T00:20:00Z,,,
2024-07-22T00:30:00Z,,,
2024-07-22T00:40:00Z,,,
2024-07-22T00:50:00Z,,,
2024-07-22T01:00:00Z,,,
2024-07-22T01:10:00Z,,,
2024-07-22T01:20:00Z,,,
2024-07-22T01:30:00Z,,,
2024-07-22T01:40:00Z,,,
2024-07-22T01:50:00Z,,,
2024-07-22T02:00:00Z,,,
2024-07-22T02:10:00Z,,,
2024-07-22T02:20:00Z,,,
2024-07-22T02:30:00Z,,,
2024-07-22T02:40:00Z,,,
2024-07-22T02:50:00Z,,,
2024-07-22T03:00:00Z,,,
2024-07-22T03:10:00Z,,,
2024-07-22T03:20:00Z,,,
2024-07-22T03:30:00Z,,,
2024-07-22T03:40:00Z,,,
2024-07-22T03:50:00Z,,,
2024-07-22T04:00:00Z,,,
2024-07-22T04:10:00Z,,,
2024-07-22T04:20:00Z,,,
2024-07-22T04:30:00Z,,,
2024-07-22T04:40:00Z,,,
2024-07-22T04:50:00Z,,,
2024-07-22T05:00:00Z,,,
2024-07-22T05:10:00Z,,,
2024-07-22T05:20:00Z,,,
2024-07-22T05:30:00Z,,,
2024-07-22T05:40:00Z,,,
2024-07-22T05:50:00Z,,,
2024-07-22T06:00:00Z,,,
2024-07-22T06:10:00Z,,,
2024-07-22T06:20:00Z,,,
2024-07-22T06:30:00Z,,,
2024-07-22T06:40:00Z,,,
2024-07-22T06:50:00Z,,,
2024-07-22T07:00:00Z,,,
2024-07-22T07:10:00Z,,,
2024-07-22T07:20:00Z,,,
2024-07-22T07:30:00Z,,,
2024-07-22T07:40:00Z,,,
2024-07-22T07:50:00Z,,,
2024-07-22T08:00:00Z,,,
2024-07-22T08:10:00Z,,,
2024-07-22T08:20:00Z,,,
2024-07-22T08:30:00Z,,,
2024-07-22T08:40:00Z,,,
2024-07-22T08:50:00Z,,,
2024-07-22T09:00:00Z,,,
2024-07-22T09:10:00Z,,,
2024-07-22T09:20:00Z,,,
2024-07-22T09:30:00Z,,,
2024-07-22T09:40:00Z,,,
2024-07-22T09:50:00Z,,,
2024-07-22T10:00:00Z,,,
2024-07-22T10:10:00Z,,,
2024-07-22T10:20:00Z,,,
2024-07-22T10:30:00Z,,,
2024-07-22T10:40:00Z,,,
2024-07-22T10:50:00Z,,,
2024-07-22T11:00:00Z,,,
2024-07-22T11:10:00Z,,,
2024-07-22T11:20:00Z,,,
2024-07-22T11:30:00Z,,,
2024-07-22T11:40:00Z,34.401276933617,33.212978565957,982
2024-07-22T11:50:00Z,35.634500122333,32.363833364,982
2024-07-22T12:00:00Z,36.939333534,29.423333295167,982
2024-07-22T12:10:00Z,36.630333646,29.706666660667,982
2024-07-22T12:20:00Z,36.682666905667,30.251500033833,982
2024-07-22T12:30:00Z,36.3665002195,29.719166660167,982
2024-07-22T12:40:00Z,35.3546670275,29.953999963833,982
2024-07-22T12:50:00Z,34.408667055833,31.2765001305,982
2024-07-22T13:00:00Z,34.498500315333,31.549833138333,982
2024-07-22T13:10:00Z,33.857333628167,32.273666541,982
2024-07-22T13:20:00Z,33.6925003695,32.106666691833,982
2024-07-22T13:30:00Z,34.005833498167,32.178500048167,982
2024-07-22T13:40:00Z,33.9475001025,32.283333333667,982
2024-07-22T13:50:00Z,34.153167025333,31.914666683667,982
2024-07-22T14:00:00Z,33.782833480833,32.605000146167,982
2024-07-22T14:10:00Z,33.801000214,33.453166707167,982
2024-07-22T14:20:00Z,33.910500399833,33.732999864833,982
2024-07-22T14:30:00Z,33.602500344,34.735166549333,982
2024-07-22T14:40:00Z,33.417167027333,35.722166633333,982
2024-07-22T14:50:00Z,33.243333371833,37.859833400167,982
2024-07-22T15:00:00Z,32.715333557833,41.893166796333,982
2024-07-22T15:10:00Z,32.276000149833,44.630999882333,982
2024-07-22T15:20:00Z,32.2910003665,44.210833358833,982
2024-07-22T15:30:00Z,31.924500243,45.799000103833,982
2024-07-22T15:40:00Z,30.8914999965,47.127166620833,982
2024-07-22T15:50:00Z,29.949333381333,48.518333244667,982
2024-07-22T16:00:00Z,29.1910001125,50.570333226333,982
2024-07-22T16:10:00Z,29.179666582167,51.131166394667,982
2024-07-22T16:20:00Z,29.376833343833,50.790833283167,982
2024-07-22T16:30:00Z,29.510166676833,50.499000105,982.46666666667
2024-07-22T16:40:00Z,29.1039999325,50.349999999833,983
2024-07-22T16:50:00Z,29.144833278,50.223166465667,983
2024-07-22T17:00:00Z,29.226166757167,50.357666715333,983
2024-07-22T17:10:00Z,28.484666665333,52.435499953667,983
2024-07-22T17:20:00Z,28.411999925167,53.2329998655,983
2024-07-22T17:30:00Z,28.292333348667,53.855999819,983
2024-07-22T17:40:00Z,28.1311666175,54.269499778833,983
2024-07-22T17:50:00Z,27.850833384167,54.086666679,983.2
2024-07-22T18:00:00Z,27.854000027833,54.313166681833,983.98333333333
2024-07-22T18:10:00Z,27.952999846,54.679166729333,984
2024-07-22T18:20:00Z,27.857666683,55.664333280167,984
2024-07-22T18:30:00Z,27.751500225333,56.762499937,984
2024-07-22T18:40:00Z,27.176333332667,59.290833537,984
2024-07-22T18:50:00Z,27.266666667,59.662666829167,984
2024-07-22T19:00:00Z,27.245499992167,60.277666600833,984.11666666667
2024-07-22T19:10:00Z,27.324499956667,60.3411668145,984.98333333333
2024-07-22T19:20:00Z,27.4143332795,60.3726666765,985
2024-07-22T19:30:00Z,27.587166691,60.421833357,985
2024-07-22T19:40:00Z,27.529000091667,61.0633335115,985
2024-07-22T19:50:00Z,27.361999989167,61.5286667505,985
2024-07-22T20:00:00Z,27.273166656667,62.020666821667,985
2024-07-22T20:10:00Z,27.1331667905,62.782166798833,985
2024-07-22T20:20:00Z,27.295166556167,61.911833509167,985.51666666667
2024-07-22T20:30:00Z,26.764500109667,62.945500119167,985.9
2024-07-22T20:40:00Z,26.865666708333,62.235500081667,986
2024-07-22T20:50:00Z,26.8941666285,62.3843336105,986
2024-07-22T21:00:00Z,26.853999901,62.631333415167,986
2024-07-22T21:10:00Z,26.888333447667,62.725666618,986
2024-07-22T21:20:00Z,27.077999782333,62.390666962167,986
2024-07-22T21:30:00Z,26.853000004833,63.234000079167,986
2024-07-22T21:40:00Z,26.441833274167,65.548499679667,986
2024-07-22T21:50:00Z,26.086500009667,72.4223330175,986
2024-07-22T22:00:00Z,25.969500161167,74.209166845,986
2024-07-22T22:10:00Z,25.761833285667,75.251499939,986
2024-07-22T22:20:00Z,25.8773332595,75.5710001625,986
2024-07-22T22:30:00Z,25.944333203167,76.754333368667,986
2024-07-22T22:40:00Z,25.676000118,76.808499527,986
2024-07-22T22:50:00Z,25.626166693333,77.549000168667,986
2024-07-22T23:00:00Z,25.625666522833,87.483833568167,986
2024-07-22T23:10:00Z,25.512666703167,87.184666443667,986
2024-07-22T23:20:00Z,25.278833326333,77.991833114667,986
2024-07-22T23:30:00Z,25.398666668167,77.0598334,986
2024-07-22T23:40:00Z,25.623499837333,76.408499653833,986
2024-07-22T23:50:00Z,25.5376666385,75.4166671755,986
2024-07-23T00:00:00Z,25.432166735333,75.7073336295,986
2024-07-23T00:10:00Z,25.149333381333,86.433999506167,986
2024-07-23T00:20:00Z,25.086999955833,77.899999746,986.1
2024-07-23T00:30:00Z,25.277499993,76.932167181,986.76666666667
2024-07-23T00:40:00Z,25.032333374,96.635832851,986.91666666667
2024-07-23T00:50:00Z,24.7386667565,78.3391668955,986.56666666667
2024-07-23T01:00:00Z,24.6368332225,87.737332915833,986.95
2024-07-23T01:10:00Z,24.550500011833,77.863666916167,987
2024-07-23T01:20:00Z,24.518166669167,87.322499593667,987
2024-07-23T01:30:00Z,24.629999923667,86.649665832833,987
2024-07-23T01:40:00Z,24.404166730333,77.803499730167,987
2024-07-23T01:50:00Z,24.515333367,77.212167104833,987
2024-07-23T02:00:00Z,24.992000103167,75.138000234167,987
2024-07-23T02:10:00Z,25.0409999535,74.671666972,987
2024-07-23T02:20:00Z,24.5491666475,75.673833083833,987
2024-07-23T02:30:00Z,24.518333339833,75.476000341,987
2024-07-23T02:40:00Z,24.700333213833,73.935333632833,987
2024-07-23T02:50:00Z,24.396999931167,73.941333643667,987
2024-07-23T03:00:00Z,24.314999930167,73.210666529333,987
2024-07-23T03:10:00Z,24.106666724167,73.329500198167,987
2024-07-23T03:20:00Z,23.967666689667,73.622999827167,987
2024-07-23T03:30:00Z,23.7073333425,73.9441668195,987
2024-07-23T03:40:00Z,23.9281667075,72.863000489167,987.43333333333
2024-07-23T03:50:00Z,23.8531667395,73.136999384667,988
2024-07-23T04:00:00Z,23.987166659167,72.4181667335,988
2024-07-23T04:10:00Z,24.141166687167,71.868333562,988
2024-07-23T04:20:00Z,23.537666733667,73.377333451,988
2024-07-23T04:30:00Z,23.809833304167,71.8033331555,988
2024-07-23T04:40:00Z,24.087833340667,71.25349973,988
2024-07-23T04:50:00Z,24.265333366167,70.036833572833,988
2024-07-23T05:00:00Z,24.187999979833,69.716000366,988
2024-07-23T05:10:00Z,24.1131666825,69.592500305,988
2024-07-23T05:20:00Z,23.682166704333,71.2518332165,988
2024-07-23T05:30:00Z,24.013333320333,70.125333531667,988
2024-07-23T05:40:00Z,24.400666712833,67.798666763,988
2024-07-23T05:50:00Z,24.839000033667,65.433000056167,988
2024-07-23T06:00:00Z,26.0033334105,61.668000222,988
2024-07-23T06:10:00Z,26.667999966833,57.812333234,988
2024-07-23T06:20:00Z,26.515000025667,56.389666620333,988
2024-07-23T06:30:00Z,26.101333364333,58.263833681667,988
2024-07-23T06:40:00Z,26.221333377333,57.499833615167,988
2024-07-23T06:50:00Z,25.808499972,59.0538335805,988
2024-07-23T07:00:00Z,25.737333329167,59.342499924167,988
