Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2023-12-17T22:30:00Z,768.4,117.85,23.616666666667,3.65,3.7,2.35,0.58333333333333,0.18333333333333,0.13333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17T22:40:00Z,763.23333333333,122.18333333333,22.566666666667,2.9166666666667,3.1833333333333,2.3833333333333,0.41666666666667,0.21666666666667,0.13333333333333,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-17T22:50:00Z,727.16666666667,109.68333333333,21.9,3.0833333333333,2.7,2.6333333333333,0.51666666666667,0.15,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17T23:00:00Z,692.7,103.88333333333,21.316666666667,3.2166666666667,2.75,2.55,0.55,0.13333333333333,0.066666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17T23:10:00Z,650.09803921569,98.843137254902,19.960784313725,3.2549019607843,3.4313725490196,2.1372549019608,0.45098039215686,0.11764705882353,0.098039215686275,0,0.03921568627451,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17T23:20:00Z,647.2,94.95,18.966666666667,2.9333333333333,2.8166666666667,1.85,0.6,0.083333333333333,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17T23:30:00Z,661.96666666667,93.133333333333,17.95,2.5,2.5666666666667,1.75,0.7,0.16666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17T23:40:00Z,661.08333333333,96.666666666667,19.25,2.75,2.75,1.8833333333333,0.5,0.15,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17T23:50:00Z,653.78333333333,94.183333333333,18.583333333333,2.4333333333333,3.0833333333333,1.6833333333333,0.46666666666667,0.1,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T00:00:00Z,648.63333333333,93.95,18.166666666667,2.7333333333333,2.6833333333333,1.8,0.41666666666667,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T00:10:00Z,663.71666666667,92.6,18.483333333333,2.75,2.5,1.8,0.25,0.2,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T00:20:00Z,699.7,101.85,18.233333333333,2.8833333333333,2.3166666666667,2.1666666666667,0.38333333333333,0.16666666666667,0.11666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T00:30:00Z,713.55,105.26666666667,20.65,3.1833333333333,2.7,2.0333333333333,0.63333333333333,0.15,0.15,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T00:40:00Z,727.05,106.58333333333,20.566666666667,3.0166666666667,2.6833333333333,1.9166666666667,0.36666666666667,0.18333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T00:50:00Z,729.03333333333,107.35,20.5,2.6333333333333,2.8166666666667,1.9666666666667,0.5,0.13333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T01:00:00Z,699.96666666667,98.266666666667,19.666666666667,2.35,2.8,1.8166666666667,0.41666666666667,0.18333333333333,0.15,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T01:10:00Z,680.06666666667,97.8,18.516666666667,2.5333333333333,2.6666666666667,1.75,0.53333333333333,0.15,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T01:20:00Z,633.46666666667,88.7,16.566666666667,2.6,2.5,1.4,0.4,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T01:30:00Z,644.25,87.816666666667,18.133333333333,2.3833333333333,2.4666666666667,1.7833333333333,0.36666666666667,0.13333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T01:40:00Z,651.03333333333,90.983333333333,17.966666666667,2.5,2.25,1.6,0.41666666666667,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T01:50:00Z,651.31666666667,91.75,17.283333333333,2.6166666666667,2.55,1.6833333333333,0.33333333333333,0.05,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T02:00:00Z,637.56666666667,90.683333333333,17.183333333333,2.2333333333333,2.35,1.85,0.36666666666667,0.083333333333333,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T02:10:00Z,647.03333333333,90.45,17.333333333333,2.55,1.85,1.7,0.46666666666667,0.15,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T02:20:00Z,618.51666666667,86.05,16.216666666667,2.3166666666667,1.8,1.5833333333333,0.4,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T02:30:00Z,619.41666666667,83.833333333333,16.316666666667,2.6333333333333,2.2333333333333,1.8166666666667,0.43333333333333,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T02:40:00Z,566.38333333333,75.783333333333,14.433333333333,2.3,2.1666666666667,1.3333333333333,0.3,0.05,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T02:50:00Z,558.55,72.6,14.3,2.2166666666667,2.05,1.35,0.36666666666667,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T03:00:00Z,557.63333333333,70.883333333333,15.2,2.0166666666667,2.3333333333333,1.6333333333333,0.35,0.1,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T03:10:00Z,513.51666666667,66.233333333333,13.566666666667,2.3333333333333,2.1166666666667,1.7,0.35,0.05,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T03:20:00Z,511.78333333333,65.266666666667,13.566666666667,2,1.9,1.4666666666667,0.33333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T03:30:00Z,610.05,78.716666666667,16.566666666667,2.0666666666667,2.4,1.4666666666667,0.28333333333333,0.18333333333333,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T03:40:00Z,825.68333333333,109.06666666667,20.716666666667,2.5166666666667,2.2166666666667,1.7333333333333,0.73333333333333,0.15,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T03:50:00Z,558.55,74.166666666667,14.95,2.35,1.8666666666667,1.5333333333333,0.25,0.05,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T04:00:00Z,555.05,74.8,14.3,2.2,1.8333333333333,1.45,0.35,0.11666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T04:10:00Z,598.53333333333,81.033333333333,16.583333333333,2.3666666666667,2.1,1.4333333333333,0.31666666666667,0.11666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T04:20:00Z,608.11666666667,82.883333333333,16.65,2.0833333333333,2.1833333333333,1.25,0.4,0.1,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T04:30:00Z,621.48333333333,85.966666666667,16.866666666667,2.4333333333333,2.1,1.3,0.51666666666667,0.13333333333333,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T04:40:00Z,656.15,92.616666666667,17.166666666667,2.3833333333333,2.1,1.5,0.31666666666667,0.05,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T04:50:00Z,687.63333333333,98.933333333333,18.55,2.3833333333333,2.1166666666667,1.3666666666667,0.46666666666667,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T05:00:00Z,715.3,104.6,19.033333333333,2.6,2.4833333333333,1.0166666666667,0.45,0.15,0.033333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T05:10:00Z,747.26666666667,111.33333333333,20.216666666667,2.3666666666667,2.1833333333333,1.45,0.45,0.066666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T05:20:00Z,715.05,104.3,17.983333333333,2.5166666666667,2.0666666666667,1.15,0.33333333333333,0.066666666666667,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T05:30:00Z,647.9,93.683333333333,17.283333333333,2.1,2.2333333333333,1.4833333333333,0.48333333333333,0.05,0.066666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T05:40:00Z,649.8,91.983333333333,17.033333333333,2.15,2.4,1.2833333333333,0.3,0.066666666666667,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T05:50:00Z,676.51666666667,98.166666666667,18.883333333333,2.5666666666667,2.0333333333333,0.85,0.4,0.16666666666667,0.11666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T06:00:00Z,680.05,95.766666666667,18.4,2.5,2.2,1.3666666666667,0.33333333333333,0.05,0.13333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T06:10:00Z,662.43333333333,92.233333333333,18.283333333333,2.5,1.95,1.1666666666667,0.35,0.1,0.05,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T06:20:00Z,688.03333333333,96.95,17.25,2.5166666666667,1.8333333333333,1.2666666666667,0.35,0.13333333333333,0.1,0.033333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T06:30:00Z,712.6,100.9,19.216666666667,2.7166666666667,1.8666666666667,1.3833333333333,0.45,0.066666666666667,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T06:40:00Z,699.68333333333,98,17.75,2.4166666666667,2,1.0833333333333,0.43333333333333,0.083333333333333,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T06:50:00Z,668.6,93.2,17.416666666667,2.15,1.9,1.1666666666667,0.16666666666667,0.066666666666667,0.11666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T07:00:00Z,694.65,94.766666666667,18.816666666667,2.45,1.7166666666667,1.3833333333333,0.26666666666667,0.15,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-18T07:10:00Z,692.95,95.116666666667,17.983333333333,2.3333333333333,1.95,1.2,0.28333333333333,0.083333333333333,0.066666666666667,0.033333333333333,0,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-18T07:20:00Z,691.78333333333,98.066666666667,18.366666666667,2.2833333333333,2.1666666666667,1.0833333333333,0.5,0.13333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T07:30:00Z,665.5,85.5,16.6,2.0833333333333,1.8,0.98333333333333,0.41666666666667,0.11666666666667,0.13333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T07:40:00Z,611.58333333333,80,14.9,2.25,1.7166666666667,1.3166666666667,0.45,0.066666666666667,0.083333333333333,0.016666666666667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T07:50:00Z,586.76666666667,74.85,14.466666666667,1.7333333333333,1.65,1.0166666666667,0.21666666666667,0.1,0.083333333333333,0.05,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T08:00:00Z,578.38333333333,72,13.933333333333,1.8,1.6333333333333,0.83333333333333,0.25,0.15,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T08:10:00Z,563.25,71.583333333333,13.633333333333,1.7333333333333,1.5,0.91666666666667,0.3,0.13333333333333,0.083333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T08:20:00Z,532.7,65.55,12.733333333333,1.5833333333333,1.3,0.78333333333333,0.26666666666667,0.083333333333333,0.13333333333333,0.13333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T08:30:00Z,507.88333333333,61.666666666667,12.2,1.6833333333333,1.6,1.05,0.2,0.11666666666667,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T08:40:00Z,490.78333333333,58.3,11.733333333333,1.4333333333333,1.2,0.76666666666667,0.28333333333333,0.066666666666667,0.066666666666667,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T08:50:00Z,490,58.4,11.45,1.55,1.4,0.6,0.21666666666667,0.11666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T09:00:00Z,510.03333333333,61.716666666667,11.966666666667,1.6,1.35,0.95,0.31666666666667,0.083333333333333,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T09:10:00Z,523.35,60.233333333333,11.416666666667,1.6333333333333,1.1166666666667,0.8,0.28333333333333,0.083333333333333,0.1,0.016666666666667,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T09:20:00Z,498.8,57.55,10.566666666667,1.4,1.4166666666667,0.76666666666667,0.25,0.1,0.033333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T09:30:00Z,466.9,54.066666666667,10.216666666667,1.3833333333333,1.2333333333333,0.6,0.28333333333333,0.11666666666667,0.083333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T09:40:00Z,470.78333333333,54.716666666667,10.5,1.3666666666667,1.1333333333333,0.63333333333333,0.18333333333333,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T09:50:00Z,469.91666666667,51.583333333333,10.683333333333,1.5333333333333,1.4666666666667,0.76666666666667,0.15,0.016666666666667,0.1,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-18T10:00:00Z,470.68333333333,54.566666666667,10.016666666667,1.5666666666667,1.15,0.63333333333333,0.15,0.033333333333333,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T10:10:00Z,429.65,48.2,8.85,1.4666666666667,1.1166666666667,0.43333333333333,0.26666666666667,0.1,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T10:20:00Z,418.45,44.983333333333,8.8,1.55,0.96666666666667,0.61666666666667,0.2,0.066666666666667,0.1,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T10:30:00Z,411,44.983333333333,8.4666666666667,1.3333333333333,1.1166666666667,0.51666666666667,0.2,0.066666666666667,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T10:40:00Z,450.93333333333,49.566666666667,9.3333333333333,1.35,1.05,0.6,0.28333333333333,0.083333333333333,0.033333333333333,0.1,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T10:50:00Z,473.41666666667,52.716666666667,10.216666666667,1.5,1.15,0.6,0.23333333333333,0.016666666666667,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T11:00:00Z,469.13333333333,51.95,10.516666666667,1.6666666666667,0.86666666666667,0.65,0.33333333333333,0.066666666666667,0.13333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T11:10:00Z,421.75,48.846153846154,9.4038461538462,1.75,1.2692307692308,0.65384615384615,0.28846153846154,0.019230769230769,0.038461538461538,0.11538461538462,0.019230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T11:20:00Z,477.68333333333,53.716666666667,11.366666666667,1.7666666666667,1.55,0.61666666666667,0.26666666666667,0.083333333333333,0.066666666666667,0.05,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T11:30:00Z,468.21666666667,53.483333333333,10.433333333333,1.1833333333333,1.1833333333333,0.55,0.2,0.1,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T11:40:00Z,465.15,53.45,11.016666666667,1.5833333333333,1.25,0.66666666666667,0.21666666666667,0.066666666666667,0.15,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T11:50:00Z,470.2,55.633333333333,11.3,1.5166666666667,1.1,0.68333333333333,0.43333333333333,0.05,0.11666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T12:00:00Z,455.3,53.55,11.216666666667,1.5166666666667,1.2,0.8,0.25,0.066666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T12:10:00Z,451.73333333333,54.05,10.716666666667,1.5333333333333,1.15,0.68333333333333,0.28333333333333,0.11666666666667,0.11666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T12:20:00Z,442.8,53.6,11.283333333333,1.2333333333333,1.1666666666667,0.68333333333333,0.31666666666667,0.05,0.13333333333333,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T12:30:00Z,463.46666666667,58.016666666667,12.033333333333,1.45,0.98333333333333,0.55,0.3,0.18333333333333,0.1,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T12:40:00Z,481.86666666667,57.35,11.35,1.8333333333333,1.6,0.55,0.18333333333333,0.083333333333333,0.11666666666667,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T12:50:00Z,436.7,53.666666666667,10.716666666667,1.65,1.2666666666667,0.71666666666667,0.41666666666667,0.16666666666667,0.13333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T13:00:00Z,425.1,52.066666666667,10.7,1.4333333333333,1.1333333333333,0.66666666666667,0.36666666666667,0.066666666666667,0.1,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T13:10:00Z,418.56666666667,49.883333333333,10.966666666667,1.3666666666667,1.05,0.46666666666667,0.3,0.21666666666667,0.11666666666667,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T13:20:00Z,419.28333333333,49.25,10.416666666667,1.3333333333333,1.2666666666667,0.58333333333333,0.23333333333333,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-12-18T13:30:00Z,433.25,53.433333333333,11.566666666667,1.5333333333333,1.1,0.7,0.18333333333333,0.083333333333333,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T13:40:00Z,426.25,54.316666666667,11.616666666667,1.5166666666667,1.1833333333333,0.63333333333333,0.33333333333333,0.1,0.11666666666667,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T13:50:00Z,406.08333333333,52.05,10.266666666667,1.4833333333333,0.91666666666667,0.48333333333333,0.28333333333333,0.1,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T14:00:00Z,425.25,53.983333333333,12.233333333333,1.4,1.45,0.56666666666667,0.28333333333333,0.1,0.15,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T14:10:00Z,445.78333333333,57.333333333333,12.95,1.4833333333333,1.5666666666667,0.66666666666667,0.48333333333333,0.16666666666667,0.21666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T14:20:00Z,477.41666666667,65.05,14.066666666667,1.6,1.2166666666667,0.48333333333333,0.25,0.15,0.11666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T14:30:00Z,486.01666666667,65.65,14.183333333333,1.9166666666667,1.2166666666667,0.51666666666667,0.41666666666667,0.18333333333333,0.15,0.033333333333333,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T14:40:00Z,500.51666666667,64.55,14.233333333333,1.7666666666667,1.35,0.53333333333333,0.26666666666667,0.11666666666667,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T14:50:00Z,492.85,63.15,14.533333333333,2,1.3333333333333,0.75,0.28333333333333,0.16666666666667,0.13333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T15:00:00Z,493.23333333333,63.983333333333,14.716666666667,2.0166666666667,1.2,0.75,0.26666666666667,0.16666666666667,0.11666666666667,0.033333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T15:10:00Z,504.33333333333,66.333333333333,15.533333333333,1.9166666666667,1.3166666666667,0.7,0.45,0.15,0.15,0.033333333333333,0.066666666666667,0.05,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-18T15:20:00Z,519.36666666667,68.5,14.9,1.9333333333333,1.3166666666667,0.63333333333333,0.28333333333333,0.15,0.11666666666667,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T15:30:00Z,508.96666666667,68.7,14.083333333333,1.9666666666667,1.25,0.81666666666667,0.31666666666667,0.083333333333333,0.11666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T15:40:00Z,504.5,66.733333333333,14.733333333333,1.8333333333333,0.9,0.55,0.26666666666667,0.15,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T15:50:00Z,545.95,72.833333333333,14.5,1.9,1.35,0.46666666666667,0.23333333333333,0.1,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T16:00:00Z,540.76666666667,72.05,15.666666666667,1.8666666666667,1.25,0.63333333333333,0.28333333333333,0.15,0.11666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T16:10:00Z,540.28333333333,72.233333333333,15.3,2.1166666666667,1.15,0.55,0.2,0.083333333333333,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T16:20:00Z,592.88333333333,81.333333333333,17.733333333333,2.0166666666667,1.4166666666667,0.35,0.21666666666667,0.15,0.066666666666667,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T16:30:00Z,647.36666666667,90.083333333333,18.8,2.1833333333333,1.65,0.48333333333333,0.33333333333333,0.083333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18T16:40:00Z,668.08333333333,92.733333333333,17.883333333333,2.2833333333333,1.65,0.76666666666667,0.41666666666667,0.05,0.083333333333333,0.05,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T16:50:00Z,681.16666666667,94.983333333333,19.633333333333,2.1833333333333,1.4333333333333,0.65,0.31666666666667,0.11666666666667,0.083333333333333,0.066666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-18T17:00:00Z,680.58333333333,96.366666666667,19.583333333333,2.4,1.55,0.88333333333333,0.43333333333333,0.083333333333333,0.1,0,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-18T17:10:00Z,706.73333333333,97.283333333333,18.783333333333,2.5166666666667,1.4666666666667,0.76666666666667,0.28333333333333,0.066666666666667,0.1,0.016666666666667,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-18T17:20:00Z,696.78333333333,97.85,19.3,2.4,1.6666666666667,0.73333333333333,0.3,0.066666666666667,0.11666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
