Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-07-16T11:20:00Z,816.08333333333,36.716666666667,8.0833333333333,2.1166666666667,3.4,2.25,1.65,0.53333333333333,0.36666666666667,0.1,0.033333333333333,0.05,0.05,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0
2024-07-16T11:30:00Z,811.88333333333,33.083333333333,7.9833333333333,2.2,3.3333333333333,2.2833333333333,1.4833333333333,0.7,0.48333333333333,0.2,0.083333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0
2024-07-16T11:40:00Z,826.46666666667,31.9,7.2166666666667,2.4,3.0666666666667,2.05,1.5166666666667,0.55,0.33333333333333,0.1,0.18333333333333,0.033333333333333,0.083333333333333,0,0.066666666666667,0,0,0,0,0,0,0,0,0
2024-07-16T11:50:00Z,837.96666666667,33.016666666667,7.6833333333333,1.9,3.5166666666667,2.65,1.7166666666667,0.66666666666667,0.6,0.23333333333333,0.083333333333333,0.033333333333333,0.066666666666667,0.066666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-16T12:00:00Z,848.53333333333,31.766666666667,7.4,1.85,3.35,2.4833333333333,1.8333333333333,0.61666666666667,0.26666666666667,0.16666666666667,0.083333333333333,0.083333333333333,0.066666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0
2024-07-16T12:10:00Z,818.66666666667,30.6,6.6166666666667,2.1833333333333,2.9833333333333,2.1166666666667,1.3166666666667,0.55,0.33333333333333,0.2,0.16666666666667,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-16T12:20:00Z,848.95,32.183333333333,7.35,1.8166666666667,3.1666666666667,2.05,1.5833333333333,0.55,0.41666666666667,0.25,0.083333333333333,0.066666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-16T12:30:00Z,827.6,29.683333333333,6.7,2.0666666666667,3,1.9,1.8166666666667,0.6,0.4,0.33333333333333,0.16666666666667,0.066666666666667,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-07-16T12:40:00Z,869.33333333333,32.4,7.2666666666667,1.9166666666667,3.35,2.3166666666667,1.75,0.63333333333333,0.5,0.21666666666667,0.13333333333333,0.1,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0
2024-07-16T12:50:00Z,893.01666666667,32.9,7.1833333333333,2.0833333333333,3.1166666666667,2.3333333333333,1.7666666666667,0.51666666666667,0.65,0.3,0.05,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-16T13:00:00Z,893.56666666667,32.966666666667,7.5166666666667,1.9,3.1166666666667,2.05,1.8833333333333,0.63333333333333,0.5,0.25,0.16666666666667,0.083333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0
2024-07-16T13:10:00Z,911.01666666667,33.033333333333,7.3,1.9333333333333,3.2,2.1666666666667,1.8166666666667,0.6,0.38333333333333,0.16666666666667,0.1,0.1,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0
2024-07-16T13:20:00Z,938.46666666667,37.533333333333,8.3166666666667,2.2,3.7666666666667,2.3166666666667,1.6666666666667,0.6,0.55,0.18333333333333,0.05,0.1,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-16T13:30:00Z,854.66666666667,35.666666666667,8.1333333333333,1.9,3.05,2.0833333333333,1.8833333333333,0.56666666666667,0.46666666666667,0.15,0.083333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0.016666666666667
2024-07-16T13:40:00Z,800.31666666667,32.966666666667,7.4166666666667,1.9166666666667,3.1,1.8166666666667,1.9333333333333,0.41666666666667,0.35,0.13333333333333,0.1,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-16T13:50:00Z,615.46666666667,23.7,5.6666666666667,1.55,2.1666666666667,1.6,1.4,0.53333333333333,0.55,0.15,0.13333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T14:00:00Z,606.63333333333,23.433333333333,6.0666666666667,1.85,2.4333333333333,1.7666666666667,1.3833333333333,0.45,0.28333333333333,0.26666666666667,0.083333333333333,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T14:10:00Z,655.88333333333,29.5,6.35,1.7166666666667,2.5666666666667,2.0166666666667,1.4166666666667,0.65,0.31666666666667,0.2,0.05,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T14:20:00Z,613.48333333333,22.433333333333,5.8166666666667,1.5666666666667,2.4666666666667,1.55,1.1333333333333,0.35,0.45,0.16666666666667,0.11666666666667,0.05,0.033333333333333,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-16T14:30:00Z,680.35,30.3,6.6333333333333,1.5666666666667,2.6833333333333,1.85,1.4333333333333,0.35,0.38333333333333,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-16T14:40:00Z,639.98333333333,26.9,5.85,1.6166666666667,2.1833333333333,1.3166666666667,1.1,0.38333333333333,0.46666666666667,0.16666666666667,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T14:50:00Z,574.5,24.483333333333,5.2333333333333,1.3666666666667,1.8,1.4666666666667,0.98333333333333,0.36666666666667,0.23333333333333,0.11666666666667,0.083333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0
2024-07-16T15:00:00Z,581.36666666667,22.183333333333,5.4333333333333,1.4333333333333,2.0333333333333,1.4666666666667,1.1833333333333,0.33333333333333,0.4,0.13333333333333,0.083333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T15:10:00Z,604.65,21.5,4.9833333333333,1.4333333333333,2.1833333333333,1.55,1.3,0.36666666666667,0.41666666666667,0.11666666666667,0.1,0.11666666666667,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-16T15:20:00Z,540.41666666667,21.75,4.5166666666667,1.1666666666667,2.0333333333333,1.3166666666667,0.95,0.28333333333333,0.2,0.16666666666667,0.083333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T15:30:00Z,561.08333333333,21.983333333333,4.6666666666667,1.2,2.15,1.2833333333333,0.78333333333333,0.31666666666667,0.23333333333333,0.083333333333333,0.016666666666667,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-16T15:40:00Z,581.03333333333,23.983333333333,4.5333333333333,1.2,1.8333333333333,1.3833333333333,0.86666666666667,0.36666666666667,0.21666666666667,0.11666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T15:50:00Z,550.45,23.316666666667,4.8666666666667,1.3,1.55,1.1666666666667,0.91666666666667,0.36666666666667,0.25,0.05,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T16:00:00Z,516.5,22.3,3.9833333333333,1.1333333333333,1.7833333333333,1.1166666666667,0.96666666666667,0.35,0.38333333333333,0.11666666666667,0.066666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T16:10:00Z,514.3,21.35,4.2333333333333,1.0833333333333,1.6666666666667,1.2666666666667,0.66666666666667,0.43333333333333,0.43333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T16:20:00Z,534.48333333333,23.466666666667,5.0333333333333,0.98333333333333,1.6833333333333,1.05,0.76666666666667,0.25,0.15,0.15,0.05,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-16T16:30:00Z,474.5,21.616666666667,4.55,1.35,1.7833333333333,1.0833333333333,0.98333333333333,0.33333333333333,0.25,0.13333333333333,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T16:40:00Z,416.05,18.333333333333,4.1,1.0333333333333,1.75,0.75,0.71666666666667,0.25,0.26666666666667,0.2,0.05,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-16T16:50:00Z,364.85,16.483333333333,3.65,0.83333333333333,1.2666666666667,0.71666666666667,0.63333333333333,0.36666666666667,0.25,0.083333333333333,0.05,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T17:00:00Z,362.06666666667,15,3.8833333333333,0.86666666666667,1.4166666666667,0.88333333333333,0.71666666666667,0.35,0.2,0.1,0.11666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T17:10:00Z,349.25,15.7,3.5,0.65,1.2833333333333,0.63333333333333,0.75,0.38333333333333,0.21666666666667,0.11666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T17:20:00Z,330.01666666667,13.516666666667,3.4,0.76666666666667,1.3166666666667,0.78333333333333,0.81666666666667,0.35,0.13333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T17:30:00Z,324.7,14.533333333333,3.3,0.8,1.2,0.75,0.53333333333333,0.25,0.15,0.016666666666667,0,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T17:40:00Z,324.65,13.316666666667,3.5333333333333,0.5,0.98333333333333,0.9,0.71666666666667,0.25,0.16666666666667,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T17:50:00Z,330.71666666667,13.75,3.1333333333333,0.68333333333333,1.2166666666667,0.66666666666667,0.41666666666667,0.13333333333333,0.16666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-16T18:00:00Z,340.56666666667,15.166666666667,2.9,0.66666666666667,1.0833333333333,0.7,0.51666666666667,0.3,0.2,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-16T18:10:00Z,352.85,14.3,2.7,0.81666666666667,1.0166666666667,0.7,0.51666666666667,0.31666666666667,0.15,0.1,0.033333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T18:20:00Z,349.03333333333,15.25,2.8166666666667,0.85,0.75,0.63333333333333,0.58333333333333,0.26666666666667,0.1,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T18:30:00Z,348.8,15.466666666667,2.8666666666667,0.73333333333333,1.3333333333333,0.55,0.65,0.26666666666667,0.18333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T18:40:00Z,356,15.9,2.9666666666667,0.73333333333333,1.1,0.6,0.6,0.31666666666667,0.15,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T18:50:00Z,376.26666666667,17.55,3.2833333333333,0.76666666666667,1.0666666666667,0.71666666666667,0.65,0.25,0.2,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T19:00:00Z,384.03333333333,17.833333333333,3.1666666666667,0.56666666666667,0.91666666666667,0.83333333333333,0.7,0.33333333333333,0.23333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T19:10:00Z,382.31666666667,16.916666666667,3.5,0.73333333333333,1.0166666666667,0.73333333333333,0.5,0.28333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T19:20:00Z,396.46666666667,17.25,3.2833333333333,0.81666666666667,0.98333333333333,0.78333333333333,0.51666666666667,0.3,0.21666666666667,0,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T19:30:00Z,428.25,18.983333333333,3.65,0.83333333333333,1.4166666666667,0.71666666666667,0.55,0.21666666666667,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T19:40:00Z,451.38333333333,20.666666666667,3.5166666666667,0.76666666666667,1.1666666666667,0.61666666666667,0.88333333333333,0.26666666666667,0.16666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T19:50:00Z,456.43333333333,21.433333333333,4.1166666666667,0.88333333333333,1.25,0.76666666666667,1.0166666666667,0.33333333333333,0.26666666666667,0.11666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-16T20:00:00Z,503.36666666667,23.25,3.8833333333333,1.1333333333333,1.3333333333333,0.8,0.83333333333333,0.36666666666667,0.21666666666667,0.05,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T20:10:00Z,499.35,22,4.2166666666667,1.2,1.4,0.96666666666667,0.96666666666667,0.2,0.2,0.066666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-16T20:20:00Z,487.41666666667,20.883333333333,4.2,1.2,1.3,1.0833333333333,0.75,0.2,0.28333333333333,0.033333333333333,0.016666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T20:30:00Z,466.9,20.85,3.8,0.91666666666667,1.3833333333333,0.95,0.6,0.21666666666667,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T20:40:00Z,480.98333333333,21.116666666667,4.1,1.05,1.45,0.81666666666667,0.58333333333333,0.45,0.23333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T20:50:00Z,498.93333333333,22.433333333333,4.25,0.81666666666667,1.2333333333333,0.93333333333333,0.73333333333333,0.48333333333333,0.16666666666667,0.1,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T21:00:00Z,529.31666666667,23.266666666667,4.3666666666667,0.88333333333333,1.5333333333333,1.1,0.83333333333333,0.45,0.43333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T21:10:00Z,557.88333333333,27.133333333333,4.5333333333333,1.3,1.4833333333333,1.25,1.0833333333333,0.4,0.16666666666667,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-16T21:20:00Z,568.75,28.642857142857,5.0535714285714,1.2678571428571,1.2678571428571,1.1428571428571,1.0535714285714,0.5,0.375,0.125,0.071428571428571,0.017857142857143,0.017857142857143,0,0,0,0,0,0,0,0,0,0,0
2024-07-16T21:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T21:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T21:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T22:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T22:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T23:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-16T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T00:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T00:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T00:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T00:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T01:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T01:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T01:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T02:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T02:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T02:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T02:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T02:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T03:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T03:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T03:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T03:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T03:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T03:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T04:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T04:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T04:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T04:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T04:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T04:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T05:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T05:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T05:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T05:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T05:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T05:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T06:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T06:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T06:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T06:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T06:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T07:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T07:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T07:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T07:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T07:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T07:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T08:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T08:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T08:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T08:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T08:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T08:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T09:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T09:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T09:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T09:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T09:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T10:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T10:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T10:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T10:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T10:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T11:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T11:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T11:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T11:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T11:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T11:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T12:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T12:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T12:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T12:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T12:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T13:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T13:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T13:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T13:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T14:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T14:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T14:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T14:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T14:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T15:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T15:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T16:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T16:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T17:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T17:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T17:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T17:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T17:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T18:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T18:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T19:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T19:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T19:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T19:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T19:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T20:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T20:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T20:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T20:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T20:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T20:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T21:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T21:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T21:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T21:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T21:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T21:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T22:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T22:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T23:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
