Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-01-14T17:40:00Z,555.93333333333,107.83333333333,21.833333333333,1.7166666666667,0.81666666666667,0.33333333333333,0.11666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T17:50:00Z,582.13333333333,118.01666666667,22.966666666667,1.65,1.1833333333333,0.35,0.083333333333333,0.05,0,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-14T18:00:00Z,590,120.88333333333,24.416666666667,2.3,1,0.41666666666667,0.15,0.05,0.066666666666667,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T18:10:00Z,608.88333333333,129.38333333333,27.15,2.5166666666667,1.2,0.36666666666667,0.15,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T18:20:00Z,626.3,133.93333333333,26.916666666667,2.0166666666667,1.3666666666667,0.38333333333333,0.16666666666667,0.033333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T18:30:00Z,639.38333333333,135.55,26.95,2.4166666666667,1.2833333333333,0.4,0.23333333333333,0.066666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T18:40:00Z,612.11666666667,133.75,26.933333333333,2.3,1.3333333333333,0.41666666666667,0.1,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T18:50:00Z,582.53333333333,123.95,26.466666666667,2.3666666666667,1.1,0.33333333333333,0.066666666666667,0.016666666666667,0.05,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T19:00:00Z,612.75,128.73333333333,24.966666666667,1.9833333333333,0.85,0.38333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T19:10:00Z,627.78333333333,140.28333333333,29.916666666667,2.3833333333333,1.3333333333333,0.53333333333333,0.15,0.016666666666667,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T19:20:00Z,647.58333333333,147.65,30.85,2.8833333333333,1.4666666666667,0.51666666666667,0.2,0.033333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T19:30:00Z,645.7,147.46666666667,30.1,2.9166666666667,1.4,0.36666666666667,0.16666666666667,0.016666666666667,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T19:40:00Z,625.01666666667,143.21666666667,31.083333333333,3.1,1.3,0.38333333333333,0.18333333333333,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T19:50:00Z,621.73333333333,141.45,29.583333333333,2.9,1.2666666666667,0.53333333333333,0.1,0.13333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T20:00:00Z,588.15,133.05,29.266666666667,2.5333333333333,1.3833333333333,0.25,0.1,0.016666666666667,0.083333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T20:10:00Z,606.63333333333,139.98333333333,30.816666666667,2.9,1.2333333333333,0.41666666666667,0.16666666666667,0.066666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T20:20:00Z,604.16666666667,141.4,32.583333333333,2.8,1.3833333333333,0.31666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T20:30:00Z,567.05,131.8,29.033333333333,2.5666666666667,0.86666666666667,0.36666666666667,0.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T20:40:00Z,571.33333333333,130.01666666667,26.8,2.6666666666667,1.0666666666667,0.25,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T20:50:00Z,592.06666666667,134.3,28.416666666667,2.6166666666667,1.1833333333333,0.33333333333333,0.1,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T21:00:00Z,558.66666666667,124.38333333333,27.333333333333,2.8666666666667,1.05,0.46666666666667,0.16666666666667,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T21:10:00Z,541.98333333333,121.68333333333,26.266666666667,2.5666666666667,1.1,0.33333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T21:20:00Z,532.76666666667,119.88333333333,25.716666666667,2.55,1.0333333333333,0.41666666666667,0.05,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T21:30:00Z,525.11666666667,118.03333333333,24.95,2.6666666666667,1.0666666666667,0.31666666666667,0.083333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T21:40:00Z,528.85,113.25,23.4,2.0333333333333,1.0166666666667,0.4,0.15,0,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T21:50:00Z,504.41666666667,103.93333333333,20.916666666667,2.1,0.86666666666667,0.23333333333333,0.1,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T22:00:00Z,489.7,95.266666666667,18.55,1.4333333333333,0.88333333333333,0.23333333333333,0.083333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T22:10:00Z,495.48333333333,94.983333333333,19,1.85,0.91666666666667,0.48333333333333,0.15,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T22:20:00Z,468.4,93.816666666667,18.816666666667,1.2166666666667,0.81666666666667,0.21666666666667,0.15,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T22:30:00Z,475.26666666667,93.35,17.366666666667,1.6666666666667,0.88333333333333,0.41666666666667,0.13333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T22:40:00Z,449.5,87.833333333333,16.433333333333,1.2333333333333,0.66666666666667,0.41666666666667,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T22:50:00Z,443.18333333333,86.4,17.416666666667,1.35,0.8,0.51666666666667,0.13333333333333,0.05,0.066666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T23:00:00Z,444.46666666667,89.616666666667,17.4,1.3166666666667,0.78333333333333,0.36666666666667,0.1,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T23:10:00Z,424.05882352941,82.294117647059,16.450980392157,1.8039215686275,0.82352941176471,0.52941176470588,0.13725490196078,0.058823529411765,0,0.03921568627451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T23:20:00Z,417.93333333333,78.766666666667,16.7,1.4333333333333,0.83333333333333,0.36666666666667,0.11666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T23:30:00Z,422.88333333333,82.383333333333,15.333333333333,1.3333333333333,0.73333333333333,0.3,0.1,0.016666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T23:40:00Z,427.26666666667,83.216666666667,16.183333333333,1.7166666666667,0.98333333333333,0.41666666666667,0.016666666666667,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-14T23:50:00Z,404.51666666667,74.916666666667,16.733333333333,1.3666666666667,0.9,0.3,0.11666666666667,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T00:00:00Z,399.85,76.2,15.566666666667,1.3833333333333,0.7,0.3,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T00:10:00Z,384.88333333333,73.783333333333,14.45,1.25,0.7,0.45,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T00:20:00Z,354.31666666667,65.733333333333,13.25,1.2666666666667,0.9,0.28333333333333,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T00:30:00Z,351.55,65.35,14.333333333333,1.6666666666667,0.66666666666667,0.35,0.11666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T00:40:00Z,346.26666666667,62.716666666667,12.85,1.1166666666667,0.78333333333333,0.2,0.083333333333333,0.05,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T00:50:00Z,353.5,66.316666666667,14.05,1.4666666666667,0.7,0.28333333333333,0.2,0.016666666666667,0,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T01:00:00Z,347.45,63.383333333333,12.95,1.25,0.85,0.31666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T01:10:00Z,352.51666666667,65.766666666667,13.45,1.3666666666667,0.73333333333333,0.35,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T01:20:00Z,348.68333333333,64.65,13.233333333333,1.0666666666667,0.75,0.31666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T01:30:00Z,340.1,62.116666666667,13.133333333333,1.45,0.95,0.4,0.083333333333333,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T01:40:00Z,350.15,65.85,13.816666666667,1.2666666666667,0.88333333333333,0.28333333333333,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T01:50:00Z,371.93333333333,68.65,13.816666666667,1.2666666666667,0.98333333333333,0.5,0.11666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T02:00:00Z,361.66666666667,66.866666666667,13.066666666667,1.2,0.68333333333333,0.41666666666667,0.11666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T02:10:00Z,347.48333333333,63,11.8,1.1166666666667,0.68333333333333,0.38333333333333,0.083333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T02:20:00Z,355.63333333333,64.083333333333,13.05,0.73333333333333,0.66666666666667,0.26666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T02:30:00Z,345.63333333333,63.2,13.216666666667,1.3,0.7,0.35,0.1,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T02:40:00Z,325.51666666667,60.983333333333,12.5,1.0666666666667,0.8,0.35,0.11666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T02:50:00Z,325.98333333333,60.166666666667,12,1.2666666666667,0.88333333333333,0.48333333333333,0.11666666666667,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T03:00:00Z,331.55,61.15,13.3,0.91666666666667,0.78333333333333,0.45,0.1,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T03:10:00Z,333.11666666667,63.9,13.033333333333,1.2333333333333,0.8,0.26666666666667,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T03:20:00Z,327.41666666667,61.583333333333,12.8,1.05,0.8,0.41666666666667,0.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T03:30:00Z,315.01666666667,57.783333333333,13.65,1.1833333333333,0.63333333333333,0.3,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T03:40:00Z,324.5,62.55,13.8,1.25,0.58333333333333,0.46666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T03:50:00Z,320.4,61.166666666667,13.033333333333,1.2166666666667,0.68333333333333,0.56666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T04:00:00Z,320.93333333333,60.733333333333,13.766666666667,1.3666666666667,0.65,0.28333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T04:10:00Z,320.88333333333,62.033333333333,13.8,1.3833333333333,0.71666666666667,0.41666666666667,0.1,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T04:20:00Z,332.5,65.366666666667,13.75,1.2666666666667,0.73333333333333,0.45,0.11666666666667,0,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T04:30:00Z,334.3,65.3,16.183333333333,1.6166666666667,0.76666666666667,0.36666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-15T04:40:00Z,335.56666666667,63.883333333333,14.766666666667,1.4833333333333,0.81666666666667,0.38333333333333,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T04:50:00Z,332.85,63.916666666667,13.9,1.2666666666667,0.81666666666667,0.35,0.1,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T05:00:00Z,324.85,63.483333333333,14.45,1.2833333333333,0.86666666666667,0.36666666666667,0.066666666666667,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T05:10:00Z,338.85,68.766666666667,15.416666666667,1.5833333333333,0.68333333333333,0.2,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T05:20:00Z,369.3,75.983333333333,17.9,1.8,0.8,0.2,0.18333333333333,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T05:30:00Z,367.36666666667,74.633333333333,17.383333333333,1.6666666666667,0.96666666666667,0.31666666666667,0.15,0.016666666666667,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T05:40:00Z,383.46666666667,79.033333333333,19.166666666667,1.6,1.0333333333333,0.25,0.18333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-15T05:50:00Z,394.18333333333,81.166666666667,18.75,1.9166666666667,0.91666666666667,0.45,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T06:00:00Z,389.46666666667,78.066666666667,17.516666666667,1.5166666666667,1.1333333333333,0.46666666666667,0.2,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T06:10:00Z,351.55,71.433333333333,16.616666666667,1.5166666666667,0.91666666666667,0.4,0.1,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T06:20:00Z,374.91666666667,77.116666666667,17.033333333333,1.6833333333333,1.0666666666667,0.53333333333333,0.16666666666667,0.066666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T06:30:00Z,375.8,76.583333333333,18.166666666667,1.7,0.86666666666667,0.43333333333333,0.16666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T06:40:00Z,397.68333333333,81.8,18.933333333333,1.9333333333333,1.0166666666667,0.38333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T06:50:00Z,431.85,92.483333333333,20.85,1.5666666666667,1.2166666666667,0.41666666666667,0.1,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T07:00:00Z,442.05,91.966666666667,21.7,2.1,1.05,0.45,0.18333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T07:10:00Z,425.56666666667,89.566666666667,21.516666666667,2.2666666666667,0.8,0.33333333333333,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T07:20:00Z,456.5,99.933333333333,21.966666666667,2.3166666666667,1.2,0.48333333333333,0.16666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T07:30:00Z,431.08333333333,88.883333333333,20.066666666667,1.9333333333333,1.1166666666667,0.33333333333333,0.11666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T07:40:00Z,461.65,99.333333333333,22.266666666667,1.9833333333333,1.1333333333333,0.46666666666667,0.11666666666667,0.066666666666667,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T07:50:00Z,464.35,102.51666666667,22.85,2.4,0.85,0.5,0.083333333333333,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T08:00:00Z,490.4,109.4,24.6,2.1666666666667,1.0666666666667,0.5,0.25,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T08:10:00Z,478.7,105.86666666667,24.633333333333,2.2,1.0833333333333,0.41666666666667,0.13333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T08:20:00Z,501.43333333333,110.56666666667,24.766666666667,1.9833333333333,0.93333333333333,0.31666666666667,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-01-15T08:30:00Z,519.11666666667,113.95,25.45,1.85,0.81666666666667,0.5,0.25,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T08:40:00Z,507.35,113.83333333333,25.366666666667,2.2833333333333,1.1333333333333,0.38333333333333,0.15,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T08:50:00Z,540.8,119.3,26.8,2.35,0.91666666666667,0.35,0.26666666666667,0.033333333333333,0.13333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-01-15T09:00:00Z,535.28333333333,118.66666666667,26.516666666667,2.1666666666667,1,0.58333333333333,0.11666666666667,0.066666666666667,0.083333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-15T09:10:00Z,531.85,122.01666666667,27.3,2.2166666666667,0.91666666666667,0.51666666666667,0.083333333333333,0.05,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-01-15T09:20:00Z,534.36666666667,122.01666666667,26.95,2.4,0.81666666666667,0.3,0.11666666666667,0.033333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T09:30:00Z,545.96666666667,127.98333333333,27.366666666667,1.9833333333333,0.93333333333333,0.35,0.13333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T09:40:00Z,568.46666666667,129.91666666667,28.433333333333,2.25,1.0166666666667,0.43333333333333,0.25,0.05,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T09:50:00Z,611.9,138.23333333333,30.566666666667,2.8,0.78333333333333,0.3,0.11666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-15T10:00:00Z,616.9,143.38333333333,33.033333333333,2.55,0.8,0.43333333333333,0.13333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T10:10:00Z,637.58333333333,153.43333333333,33.316666666667,2.7333333333333,1.1166666666667,0.23333333333333,0.18333333333333,0.066666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T10:20:00Z,667.15,155.86666666667,32.85,2.85,1.0333333333333,0.45,0.13333333333333,0.083333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T10:30:00Z,653.85,151.48333333333,31.966666666667,2.4833333333333,0.81666666666667,0.38333333333333,0.31666666666667,0.083333333333333,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T10:40:00Z,685.63333333333,155.41666666667,34.183333333333,2.15,0.95,0.35,0.2,0.15,0.033333333333333,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-15T10:50:00Z,702.41666666667,163.38333333333,36.183333333333,3.1333333333333,1.1833333333333,0.41666666666667,0.23333333333333,0.066666666666667,0.11666666666667,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-15T11:00:00Z,697.95,165.63333333333,36.016666666667,2.6,1.3666666666667,0.33333333333333,0.18333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T11:10:00Z,685.73076923077,181.34615384615,38.519230769231,3.3269230769231,1.2884615384615,0.48076923076923,0.17307692307692,0.076923076923077,0.076923076923077,0.038461538461538,0,0.019230769230769,0.019230769230769,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T11:20:00Z,689.1,179.16666666667,40.116666666667,3.3666666666667,1,0.51666666666667,0.26666666666667,0.05,0.1,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-15T11:30:00Z,700.36666666667,180.01666666667,39.616666666667,3.3,1.15,0.45,0.2,0.083333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T11:40:00Z,655.51666666667,169.88333333333,37.1,2.75,1.2333333333333,0.45,0.28333333333333,0.066666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T11:50:00Z,678.06666666667,173.08333333333,37.4,2.6333333333333,0.96666666666667,0.45,0.23333333333333,0.1,0.15,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T12:00:00Z,673.81666666667,170.91666666667,36.933333333333,3.2333333333333,1.3666666666667,0.46666666666667,0.083333333333333,0.05,0.15,0.033333333333333,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T12:10:00Z,652.55,162.28333333333,36.816666666667,2.7666666666667,1.1333333333333,0.61666666666667,0.2,0.05,0.033333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T12:20:00Z,522.3,130.55,29.066666666667,2.2333333333333,0.95,0.45,0.16666666666667,0.11666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T12:30:00Z,482.15,117.76666666667,26.333333333333,2.15,0.76666666666667,0.31666666666667,0.11666666666667,0.1,0.11666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T12:40:00Z,437.91666666667,105.51666666667,24.3,1.9666666666667,0.73333333333333,0.41666666666667,0.15,0.1,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T12:50:00Z,432.4,105.26666666667,23.6,2.0166666666667,1,0.58333333333333,0.2,0.083333333333333,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15T13:00:00Z,401.8,98.566666666667,21.966666666667,2.1666666666667,1.15,0.43333333333333,0.18333333333333,0.1,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-15T13:10:00Z,406.81666666667,100.05,21.433333333333,1.9,1.1166666666667,0.53333333333333,0.2,0.05,0.13333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
