Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-06-14T05:40:00Z,1271.1333333333,111.38333333333,23.2,2.6833333333333,2.75,2.1166666666667,1.1,0.43333333333333,0.38333333333333,0.1,0.05,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T05:50:00Z,1148.3333333333,107.2,22.383333333333,2.6,2.55,2.0833333333333,1.3666666666667,0.58333333333333,0.45,0.16666666666667,0.083333333333333,0.083333333333333,0,0,0.05,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T06:00:00Z,956.6,83.516666666667,18.566666666667,2.3666666666667,2.7666666666667,2.0833333333333,1.05,0.41666666666667,0.43333333333333,0.2,0.05,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T06:10:00Z,920.5,77.55,17.116666666667,2.5,3,2.45,1.1166666666667,0.46666666666667,0.6,0.21666666666667,0.1,0.066666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-14T06:20:00Z,926.4,77.516666666667,15.733333333333,2.3,2.7333333333333,1.9,1.05,0.41666666666667,0.41666666666667,0.15,0.083333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T06:30:00Z,924.5,78.683333333333,16.25,2.3333333333333,2.8333333333333,2.3333333333333,0.9,0.55,0.26666666666667,0.18333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T06:40:00Z,853,70.766666666667,15.816666666667,1.8666666666667,2.7833333333333,2.05,1.0833333333333,0.46666666666667,0.38333333333333,0.15,0.1,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T06:50:00Z,809.8,64.45,13.25,2.75,2.6666666666667,2.1666666666667,1.1,0.35,0.45,0.25,0.05,0.05,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0.016666666666667,0
2024-06-14T07:00:00Z,691.86666666667,52.25,10.6,2.0666666666667,2.8666666666667,1.65,0.8,0.46666666666667,0.33333333333333,0.21666666666667,0.11666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-14T07:10:00Z,598.71666666667,42.95,10.65,1.6666666666667,2.4666666666667,1.85,1.1666666666667,0.45,0.3,0.1,0.083333333333333,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T07:20:00Z,468.48333333333,35,8.4,1.6833333333333,2.3833333333333,1.55,0.93333333333333,0.38333333333333,0.31666666666667,0.16666666666667,0.13333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T07:30:00Z,336.13333333333,25.366666666667,6.9166666666667,1.4,1.85,1.1333333333333,0.7,0.43333333333333,0.23333333333333,0.1,0.083333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-14T07:40:00Z,274.48333333333,20.583333333333,5.4166666666667,1.1833333333333,1.5833333333333,1.0333333333333,0.78333333333333,0.3,0.3,0.1,0,0.05,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T07:50:00Z,291.85,22.583333333333,6.7833333333333,1.4166666666667,1.8833333333333,1.4333333333333,1.0166666666667,0.41666666666667,0.45,0.15,0.083333333333333,0.033333333333333,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-06-14T08:00:00Z,321.4,24.416666666667,6.7666666666667,1.25,1.6,1.2333333333333,0.75,0.5,0.33333333333333,0.1,0.083333333333333,0.083333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T08:10:00Z,334.88333333333,27.783333333333,6.6333333333333,1.2333333333333,1.5333333333333,1.15,0.75,0.23333333333333,0.33333333333333,0.13333333333333,0.066666666666667,0.1,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0
2024-06-14T08:20:00Z,310.76666666667,23.8,6.8666666666667,1.25,1.95,1.4833333333333,0.83333333333333,0.33333333333333,0.25,0.083333333333333,0.1,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-14T08:30:00Z,304.36666666667,23.35,6.3833333333333,1.35,1.9666666666667,1.7166666666667,0.83333333333333,0.33333333333333,0.4,0.18333333333333,0.13333333333333,0.11666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-14T08:40:00Z,309.1,21.1,6.1833333333333,1.3166666666667,1.75,1.05,0.76666666666667,0.36666666666667,0.55,0.16666666666667,0.11666666666667,0.05,0.016666666666667,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0
2024-06-14T08:50:00Z,274.25,19.816666666667,6.0666666666667,1.3333333333333,1.85,1.25,0.9,0.38333333333333,0.31666666666667,0.13333333333333,0.1,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T09:00:00Z,246.36666666667,17.95,5.9166666666667,1.4333333333333,2.0166666666667,1.3166666666667,1.0166666666667,0.53333333333333,0.16666666666667,0.066666666666667,0.11666666666667,0.066666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T09:10:00Z,221.03333333333,15.666666666667,5.0666666666667,1.35,1.6666666666667,1.0333333333333,0.63333333333333,0.28333333333333,0.21666666666667,0.066666666666667,0.1,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-14T09:20:00Z,237.03333333333,16.616666666667,5.5166666666667,1.2166666666667,1.8333333333333,1.1,0.68333333333333,0.25,0.15,0.15,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-14T09:30:00Z,237.93333333333,17,5.1666666666667,0.93333333333333,1.8333333333333,1.2166666666667,0.61666666666667,0.25,0.23333333333333,0.1,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T09:40:00Z,243.5,15.25,4.9833333333333,1.0666666666667,1.5833333333333,1,0.41666666666667,0.3,0.16666666666667,0.083333333333333,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T09:50:00Z,242.7,16.05,5.5,1.3333333333333,1.6,1.1333333333333,0.53333333333333,0.16666666666667,0.15,0.066666666666667,0.05,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T10:00:00Z,226.15,15,4.7666666666667,0.86666666666667,1.3666666666667,1.4,0.65,0.36666666666667,0.15,0.1,0.05,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-14T10:10:00Z,231.98076923077,15.596153846154,5.3269230769231,1.1730769230769,1.6153846153846,1.2692307692308,0.55769230769231,0.28846153846154,0.17307692307692,0.11538461538462,0.038461538461538,0.019230769230769,0.019230769230769,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T10:20:00Z,253.55,16.6,4.8833333333333,0.96666666666667,1.6166666666667,1.2166666666667,0.6,0.31666666666667,0.23333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0
2024-06-14T10:30:00Z,241.58333333333,15.05,5.0333333333333,1.1666666666667,1.7833333333333,1.0666666666667,0.51666666666667,0.31666666666667,0.25,0.13333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T10:40:00Z,235.2,15.666666666667,4.7833333333333,1,1.6166666666667,1,0.63333333333333,0.38333333333333,0.21666666666667,0.1,0.083333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T10:50:00Z,244.11666666667,16.466666666667,5.2333333333333,1.1833333333333,1.8166666666667,0.98333333333333,0.86666666666667,0.43333333333333,0.23333333333333,0.083333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T11:00:00Z,256.66666666667,16.633333333333,5.55,1.1666666666667,1.6166666666667,1.1333333333333,0.8,0.23333333333333,0.36666666666667,0.1,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667
2024-06-14T11:10:00Z,286.48333333333,17.666666666667,5.3666666666667,1.2666666666667,1.7,1.25,0.73333333333333,0.28333333333333,0.21666666666667,0.13333333333333,0.033333333333333,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T11:20:00Z,303.63333333333,17.616666666667,5.6666666666667,1.1666666666667,1.8833333333333,1.2,0.58333333333333,0.48333333333333,0.21666666666667,0.13333333333333,0.066666666666667,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T11:30:00Z,300.03333333333,19.5,5.5333333333333,1.4,1.95,1.2666666666667,0.81666666666667,0.28333333333333,0.3,0.18333333333333,0.1,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T11:40:00Z,354.38333333333,22.283333333333,6.1833333333333,1.5833333333333,2.0833333333333,1.2666666666667,0.73333333333333,0.41666666666667,0.25,0.1,0.11666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667
2024-06-14T11:50:00Z,314.53333333333,20.9,5.3,0.91666666666667,1.8833333333333,1.2,0.73333333333333,0.2,0.26666666666667,0.083333333333333,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-06-14T12:00:00Z,312.86666666667,20.516666666667,6.2666666666667,1.05,1.6666666666667,1.1166666666667,0.48333333333333,0.25,0.13333333333333,0.066666666666667,0.083333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0.016666666666667
2024-06-14T12:10:00Z,315.16666666667,19.016666666667,6.0166666666667,1.4666666666667,1.8333333333333,1.2833333333333,0.83333333333333,0.28333333333333,0.15,0.18333333333333,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-06-14T12:20:00Z,277.63333333333,19.383333333333,5.3666666666667,1.2333333333333,1.85,1.1166666666667,0.83333333333333,0.38333333333333,0.4,0.26666666666667,0.05,0.05,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-14T12:30:00Z,204.1,13.983333333333,4.3833333333333,0.8,1.3,0.76666666666667,0.66666666666667,0.23333333333333,0.11666666666667,0.05,0,0,0.033333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-06-14T12:40:00Z,185.61666666667,12.1,3.75,0.78333333333333,1.1666666666667,0.73333333333333,0.35,0.15,0.13333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-14T12:50:00Z,192.86666666667,12.15,4,0.63333333333333,0.88333333333333,0.9,0.55,0.13333333333333,0.13333333333333,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T13:00:00Z,193.3,11.6,4.1166666666667,0.91666666666667,1.2166666666667,0.85,0.61666666666667,0.11666666666667,0.23333333333333,0.066666666666667,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T13:10:00Z,196.15,13.616666666667,3.9333333333333,0.66666666666667,1.4333333333333,0.88333333333333,0.6,0.16666666666667,0.05,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T13:20:00Z,185.41666666667,12.266666666667,3.9,0.8,1.1666666666667,0.93333333333333,0.53333333333333,0.13333333333333,0.2,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T13:30:00Z,185.37288135593,12.169491525424,3.8813559322034,0.72881355932203,1,0.91525423728814,0.44067796610169,0.20338983050847,0.11864406779661,0.050847457627119,0,0.016949152542373,0,0,0,0,0,0,0,0.016949152542373,0,0,0,0
2024-06-14T13:40:00Z,179.36666666667,11.05,3.5833333333333,0.71666666666667,1.0333333333333,0.91666666666667,0.46666666666667,0.25,0.15,0.033333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T13:50:00Z,171.6,11.333333333333,3.6333333333333,0.75,1.1333333333333,0.73333333333333,0.56666666666667,0.18333333333333,0.13333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.05,0,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0
2024-06-14T14:00:00Z,167,10.366666666667,3.7666666666667,0.71666666666667,0.96666666666667,0.55,0.45,0.21666666666667,0.083333333333333,0.066666666666667,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T14:10:00Z,170.73333333333,10.483333333333,3.8,0.7,1.25,0.83333333333333,0.35,0.2,0.18333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T14:20:00Z,176.41666666667,10.95,3.7,0.76666666666667,1.1,0.66666666666667,0.5,0.16666666666667,0.18333333333333,0.1,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T14:30:00Z,180.85,11.533333333333,3.4833333333333,0.9,1.05,0.9,0.43333333333333,0.066666666666667,0.16666666666667,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T14:40:00Z,198.28333333333,11.45,3.85,0.98333333333333,1.3,0.68333333333333,0.43333333333333,0.18333333333333,0.1,0.1,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T14:50:00Z,197.13333333333,11.616666666667,3.85,0.71666666666667,1.1166666666667,0.71666666666667,0.41666666666667,0.15,0.11666666666667,0,0.11666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T15:00:00Z,191.11666666667,10.7,3.5833333333333,0.83333333333333,1.25,1.0166666666667,0.56666666666667,0.18333333333333,0.15,0.11666666666667,0.033333333333333,0.083333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T15:10:00Z,192.03333333333,10.866666666667,3.6333333333333,0.91666666666667,1.0333333333333,0.73333333333333,0.48333333333333,0.11666666666667,0.16666666666667,0.083333333333333,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T15:20:00Z,200.18333333333,11.3,3.9833333333333,0.76666666666667,1.05,0.8,0.46666666666667,0.18333333333333,0.25,0.083333333333333,0.05,0.05,0.033333333333333,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-14T15:30:00Z,189.03333333333,11.166666666667,3.8333333333333,0.85,1.1166666666667,0.9,0.76666666666667,0.3,0.21666666666667,0.13333333333333,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-14T15:40:00Z,206.46666666667,11.216666666667,3.4666666666667,0.65,1.3333333333333,0.86666666666667,0.48333333333333,0.33333333333333,0.15,0.066666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T15:50:00Z,174.78333333333,10.383333333333,3.3833333333333,0.63333333333333,0.91666666666667,0.51666666666667,0.35,0.1,0.066666666666667,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T16:00:00Z,166.16666666667,11,3.4666666666667,0.8,1.1666666666667,0.68333333333333,0.48333333333333,0.15,0.066666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-14T16:10:00Z,168.51666666667,10.666666666667,3.3,0.6,0.86666666666667,0.91666666666667,0.6,0.18333333333333,0.33333333333333,0.1,0.083333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T16:20:00Z,149.2,8.7166666666667,3.25,0.73333333333333,1.0333333333333,0.63333333333333,0.38333333333333,0.11666666666667,0.13333333333333,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-14T16:30:00Z,123.95,9.2,3.5,0.53333333333333,0.78333333333333,0.71666666666667,0.33333333333333,0.26666666666667,0.21666666666667,0.1,0,0,0,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2024-06-14T16:40:00Z,120.48333333333,8.5666666666667,3.2833333333333,0.75,0.93333333333333,0.81666666666667,0.3,0.18333333333333,0.083333333333333,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T16:50:00Z,122.86666666667,7.95,3.1833333333333,0.51666666666667,1.0166666666667,0.66666666666667,0.31666666666667,0.23333333333333,0.13333333333333,0.083333333333333,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0
2024-06-14T17:00:00Z,128.18333333333,9.1666666666667,3.3333333333333,0.65,0.93333333333333,0.63333333333333,0.35,0.2,0.1,0.11666666666667,0.083333333333333,0.033333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T17:10:00Z,134.06666666667,9.3,3.2,0.61666666666667,1.1166666666667,0.51666666666667,0.25,0.13333333333333,0.15,0,0,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T17:20:00Z,131.73333333333,9.2666666666667,3.4,0.78333333333333,0.86666666666667,0.41666666666667,0.45,0.13333333333333,0.26666666666667,0.05,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T17:30:00Z,134.11666666667,7.7333333333333,3.3,0.78333333333333,1.2,0.68333333333333,0.4,0.23333333333333,0.2,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T17:40:00Z,139.1,8.85,3.1333333333333,0.51666666666667,1.0833333333333,0.8,0.33333333333333,0.13333333333333,0.25,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T17:50:00Z,144.16666666667,8.7,3.1166666666667,0.66666666666667,0.93333333333333,0.75,0.43333333333333,0.21666666666667,0.11666666666667,0.1,0.05,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T18:00:00Z,152.23333333333,9.9166666666667,3.45,0.56666666666667,1.0166666666667,0.55,0.51666666666667,0.25,0.13333333333333,0.11666666666667,0.1,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T18:10:00Z,157.71666666667,9.4333333333333,3.2,0.48333333333333,1,0.6,0.58333333333333,0.28333333333333,0.2,0.05,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-14T18:20:00Z,153.61666666667,9.6333333333333,3.9,0.66666666666667,0.86666666666667,0.68333333333333,0.58333333333333,0.18333333333333,0.21666666666667,0.15,0.066666666666667,0.016666666666667,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-06-14T18:30:00Z,162.21666666667,9.3333333333333,3.6,0.73333333333333,0.83333333333333,0.91666666666667,0.41666666666667,0.15,0.26666666666667,0.15,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T18:40:00Z,160.66666666667,10.616666666667,3.2333333333333,0.78333333333333,1.0666666666667,0.73333333333333,0.43333333333333,0.23333333333333,0.23333333333333,0.1,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T18:50:00Z,164.73333333333,10.5,3.75,0.98333333333333,1.1833333333333,0.68333333333333,0.43333333333333,0.18333333333333,0.23333333333333,0.083333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-14T19:00:00Z,173.15,11.216666666667,3.65,0.73333333333333,1.1333333333333,0.61666666666667,0.5,0.31666666666667,0.23333333333333,0.083333333333333,0.083333333333333,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T19:10:00Z,172.8,11,3.3333333333333,0.78333333333333,1.1,0.76666666666667,0.66666666666667,0.18333333333333,0.18333333333333,0.2,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T19:20:00Z,181.5,12.716666666667,4.5333333333333,1.05,1.4333333333333,0.86666666666667,0.48333333333333,0.28333333333333,0.16666666666667,0.05,0.083333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T19:30:00Z,191.21666666667,14.216666666667,4.3833333333333,0.8,1.4333333333333,1.0666666666667,0.65,0.31666666666667,0.36666666666667,0.11666666666667,0.066666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-14T19:40:00Z,204.08333333333,14.75,4.2833333333333,1.0333333333333,1.15,1.0166666666667,0.66666666666667,0.26666666666667,0.15,0.15,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-14T19:50:00Z,263.03333333333,16.833333333333,5.25,0.96666666666667,1.55,1.15,1.0833333333333,0.31666666666667,0.35,0.23333333333333,0.1,0.05,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T20:00:00Z,286.58333333333,17.566666666667,5.6,1.0333333333333,1.85,1.2333333333333,0.66666666666667,0.33333333333333,0.21666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-14T20:10:00Z,288.9,19.8,5.85,1.1833333333333,1.9666666666667,1.2833333333333,0.83333333333333,0.38333333333333,0.26666666666667,0.15,0.05,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-14T20:20:00Z,300.91666666667,20.716666666667,6.1166666666667,0.98333333333333,1.7,1.1666666666667,0.8,0.21666666666667,0.33333333333333,0.1,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-06-14T20:30:00Z,334.48333333333,22.85,5.95,1.1166666666667,2.1,1.2333333333333,0.83333333333333,0.45,0.28333333333333,0.11666666666667,0.1,0.016666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-14T20:40:00Z,337.33333333333,23.9,6.5166666666667,1.4833333333333,1.85,1.2166666666667,0.71666666666667,0.25,0.41666666666667,0.2,0.066666666666667,0.066666666666667,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0
2024-06-14T20:50:00Z,365.18333333333,25.666666666667,6.35,1.2666666666667,1.6333333333333,1.1166666666667,0.76666666666667,0.33333333333333,0.23333333333333,0.1,0.033333333333333,0,0,0,0,0,0.033333333333333,0,0,0,0,0,0,0
2024-06-14T21:00:00Z,404.73333333333,24.983333333333,5.4166666666667,1.0666666666667,1.5333333333333,0.93333333333333,0.73333333333333,0.33333333333333,0.28333333333333,0.066666666666667,0.05,0.066666666666667,0.033333333333333,0,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0
